Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
22-Jul-2015,05:39:29.974,00A0 0800,C5,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,05:46:33.644,0041 5002,C5,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,05:51:29.544,3200 0200,C8,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,05:51:49.974,4A00 0484,C5,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,05:51:51.861,1108 1400,C6,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,05:54:27.288,0120 0040,C3,EE,21-Jul-2015,09:11:42.518
22-Jul-2015,05:57:50.520,7201 0000,C7,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,06:04:54.415,8181 800C,C0,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,06:15:13.844,0203 3410,C4,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,06:24:21.883,1440 0204,C8,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,06:36:06.109,8940 E021,C5,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,06:38:48.319,8108 4100,C6,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,06:40:28.968,8100 0000,C4,FD,21-Jul-2015,09:11:42.518
22-Jul-2015,06:42:59.757,2200 0403,C4,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,07:06:38.902,5000 0000,C3,F8,21-Jul-2015,09:11:42.518
22-Jul-2015,07:07:30.939,B501 0248,C7,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,07:14:31.270,0210 A013,C3,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,07:34:21.961,4200 0C10,C7,F6,21-Jul-2015,09:11:42.518
22-Jul-2015,07:41:10.684,2080 0040,C2,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,07:47:00.184,2088 1080,C5,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,07:58:59.821,2900 4013,C5,FD,21-Jul-2015,09:11:42.518
22-Jul-2015,08:33:24.845,2180 4404,C3,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,08:36:06.876,0908 0001,C8,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,09:02:21.773,00A0 3008,C5,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,09:07:25.457,0001 0044,C5,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,09:15:10.246,1010 8400,C5,F9,21-Jul-2015,09:11:42.518
22-Jul-2015,09:15:54.680,0064 0020,C5,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,09:25:18.585,C001 0800,C1,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,09:52:56.089,0005 2040,C6,FE,21-Jul-2015,09:11:42.518
22-Jul-2015,10:00:31.303,4C20 000C,C1,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,10:04:25.259,0481 6003,C2,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,13:10:50.900,058B 4014,C5,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,14:00:12.589,8802 2021,C6,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,15:35:10.318,9008 0800,C3,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,16:31:55.713,4000 0000,C2,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,17:17:44.784,0024 1000,C3,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,17:32:01.722,0000 0804,C7,FA,21-Jul-2015,09:11:42.518
22-Jul-2015,18:03:37.402,0000 0010,C5,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,18:19:35.476,8040 0002,C5,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,18:40:31.685,00A0 1890,C6,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,18:53:02.835,0008 201C,C3,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,19:03:43.552,1141 2800,C8,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,19:09:50.766,4040 8804,C4,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,19:38:47.393,4420 8004,C3,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,19:46:36.488,0113 0006,C1,F1,21-Jul-2015,09:11:42.518
22-Jul-2015,20:05:11.416,2067 0000,C3,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,20:13:15.025,8008 140C,C2,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,20:17:32.825,0004 0080,C3,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,20:20:57.319,4083 4239,C8,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,20:24:57.793,0004 8628,C1,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,20:29:27.585,0000 CA40,C8,E8,21-Jul-2015,09:11:42.518
22-Jul-2015,20:29:51.828,A001 E000,C3,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,20:33:08.726,8008 0280,C7,F9,21-Jul-2015,09:11:42.518
22-Jul-2015,20:33:40.180,0188 0004,C8,F2,21-Jul-2015,09:11:42.518
22-Jul-2015,20:42:52.410,0028 8049,C7,FA,21-Jul-2015,09:11:42.518
22-Jul-2015,21:05:48.872,8040 5128,C3,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,21:08:06.275,7111 8C80,C2,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,21:23:45.531,D504 9800,C3,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,21:29:07.130,2880 1011,C5,F8,21-Jul-2015,09:11:42.518
22-Jul-2015,21:36:00.935,000A 0211,C4,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,21:38:44.883,0004 8182,C2,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,21:49:50.454,0508 0010,C5,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,21:58:11.822,002D 6058,C2,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,21:58:42.171,0000 CA40,C5,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,21:59:44.467,0290 0180,C4,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,22:00:59.684,1080 0081,C8,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,22:08:23.691,8446 2424,C1,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,22:09:19.676,0020 0800,C5,F6,21-Jul-2015,09:11:42.518
22-Jul-2015,22:18:11.009,0000 10A0,C6,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,22:21:07.985,0880 A055,C2,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,22:31:28.555,0010 A840,C6,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,22:35:04.039,2000 1020,C6,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,22:37:25.089,1290 4022,C5,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,22:40:12.042,0000 0680,C5,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,22:48:07.162,0804 0101,C5,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,23:00:42.290,0000 8820,C7,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,23:04:29.990,0686 8142,C5,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,23:06:41.601,0080 8040,C7,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,23:12:23.652,2200 0280,C4,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,23:12:45.670,02C9 0C80,C7,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,23:16:06.961,8101 0018,C6,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,23:26:34.458,481A 8001,C5,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,23:26:46.206,2004 A100,C8,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,23:29:01.033,0300 0000,C8,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,23:32:15.207,0202 2910,C5,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,23:38:03.960,0004 8000,C1,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,23:40:01.139,8400 0100,C6,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,23:42:20.872,0000 44A1,C7,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,23:45:31.029,2400 0821,C2,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,23:49:45.523,4048 C204,C5,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,23:54:01.473,0800 110A,C5,FF,21-Jul-2015,09:11:42.518
22-Jul-2015,23:55:59.684,8004 8058,C8,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,00:02:50.920,2000 0400,C6,FA,21-Jul-2015,09:11:42.518
23-Jul-2015,00:04:35.313,0220 6010,C6,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,00:10:26.336,8040 1080,C6,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,00:20:24.520,0060 C100,C6,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,00:21:04.391,B849 0000,C6,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,00:23:25.696,1000 8841,C3,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,00:23:56.904,0810 0600,C7,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,00:27:55.039,1400 1080,C3,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,00:29:24.473,0005 6008,C4,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,00:31:29.307,2000 2300,C4,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,00:31:50.607,9600 6000,C5,F8,21-Jul-2015,09:11:42.518
23-Jul-2015,00:35:28.382,4000 0022,C5,FB,21-Jul-2015,09:11:42.518
23-Jul-2015,00:39:30.049,4018 1000,C5,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,00:48:35.574,0008 06D0,C5,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,00:49:41.571,7042 8910,C8,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,00:56:31.433,6000 0521,C3,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,00:58:08.216,40C8 1100,C5,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,00:59:03.365,4810 2220,C4,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,01:01:42.714,8084 8000,C9,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,01:01:47.184,8820 8200,C4,F6,21-Jul-2015,09:11:42.518
23-Jul-2015,01:02:29.711,0018 0C92,C3,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,01:10:40.582,2800 080D,C9,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,01:13:32.580,0300 8010,C6,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,01:15:21.421,A4C2 0883,C3,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,01:24:40.688,0400 0011,C3,ED,21-Jul-2015,09:11:42.518
23-Jul-2015,01:25:27.482,2021 6484,C7,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,01:28:00.387,0100 0000,C6,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,01:38:54.282,1000 0440,C4,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,01:45:28.276,3001 4080,C9,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,01:45:39.405,8408 C008,C6,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,01:45:43.444,EC64 011E,C6,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,01:53:01.129,0601 0820,C6,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,02:03:53.694,0040 042D,C9,FE,21-Jul-2015,09:11:42.518
23-Jul-2015,02:04:54.582,8008 0022,C6,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,02:08:06.236,4884 0081,C8,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,02:09:43.028,1010 0008,C4,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,02:09:54.545,4000 8014,C5,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,02:30:10.089,1008 0200,C5,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,02:32:40.554,8005 8CD1,C6,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,02:40:04.430,A022 A100,C6,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,02:40:22.978,0001 4000,C8,FD,21-Jul-2015,09:11:42.518
23-Jul-2015,02:49:04.400,0043 6115,C3,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,02:49:06.277,0000 1040,C9,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,02:51:12.634,006A 0101,C3,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,02:59:17.977,0804 0848,C3,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,03:00:27.409,02E4 6414,C7,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,03:03:56.127,6000 A082,C3,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,03:05:22.426,00B3 A003,C6,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,03:05:25.667,0020 100C,C2,F9,21-Jul-2015,09:11:42.518
23-Jul-2015,03:06:58.433,0881 2404,C6,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,03:08:09.983,0092 0044,C2,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,03:11:35.180,0100 0006,C3,F6,21-Jul-2015,09:11:42.518
23-Jul-2015,03:12:24.529,0D40 0018,C5,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,03:13:35.146,40C6 6034,C5,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,03:15:09.188,8010 8036,C1,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,03:17:41.701,D060 0800,C5,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,03:33:12.205,0900 0001,C5,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,03:42:05.790,0028 4003,C4,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,03:47:28.527,2420 0040,C4,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,03:52:38.749,0890 4900,C6,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,03:54:50.407,4400 0048,C7,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,03:58:58.580,1084 C001,C7,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,03:59:00.163,9BA1 4000,C5,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,04:01:48.069,8800 200A,C6,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,04:02:52.182,8208 4000,CA,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,04:04:25.051,4640 D282,C6,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,04:05:06.932,0980 4401,C4,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,04:08:30.570,1005 0202,C6,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,04:13:34.092,0400 2280,C6,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,04:16:05.293,0801 06C1,C7,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,04:16:28.007,0918 2940,C4,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,04:20:38.182,0000 0020,C6,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,04:23:10.525,0081 0006,CA,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,04:25:07.600,9C05 8008,C1,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,04:26:33.057,0130 2301,C3,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,04:26:36.968,20C0 0A88,C4,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,04:33:16.408,0008 8200,C3,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,04:35:41.480,0233 A208,C2,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,04:36:54.163,00E0 0950,C6,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,04:38:42.767,9082 24D8,C5,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,04:42:03.576,8480 0805,C4,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,04:46:36.755,2010 00D1,C4,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,04:47:29.230,0000 9000,C6,F9,21-Jul-2015,09:11:42.518
23-Jul-2015,04:48:14.024,0402 1208,C4,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,04:52:00.337,0210 4200,C3,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,04:53:00.680,25A0 0F82,C2,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,04:56:51.846,0008 4015,C9,F7,21-Jul-2015,09:11:42.518
23-Jul-2015,04:58:02.734,2081 11A0,C5,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,04:58:23.219,8230 0004,C3,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,05:03:47.941,40C0 0200,C5,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,05:05:31.824,22A0 4003,C2,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,05:07:16.788,2415 1040,CB,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,05:18:22.690,0C01 628A,C6,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,05:19:21.935,2080 2000,C5,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,05:20:20.237,0010 2020,C6,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,05:20:29.997,1200 4000,C5,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,05:21:38.591,2145 8806,C6,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,05:26:45.105,B018 0101,C2,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,05:30:42.757,4050 0518,C6,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,05:31:02.287,8002 0A98,C3,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,05:33:01.576,0004 0000,C6,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,05:40:01.260,0287 2010,C3,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,05:40:16.189,C027 8080,C5,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,05:41:03.206,0020 0101,C8,FC,21-Jul-2015,09:11:42.518
23-Jul-2015,05:43:39.340,8060 0204,C6,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,05:53:31.412,0504 4020,C4,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,05:53:58.583,0013 8500,C2,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,05:58:07.321,0210 02E0,C6,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,06:01:48.112,44C0 4108,C6,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,06:03:02.056,0280 0040,C5,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,06:03:16.147,4408 0009,C6,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,06:03:59.032,0647 A1E0,C3,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,06:10:33.934,800D 4028,C5,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,06:12:48.713,80C4 028C,C8,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,06:15:12.064,000C 8440,C4,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,06:17:00.049,2244 0040,C6,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,06:19:09.263,1201 1C02,C4,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,06:20:03.424,0200 1010,C5,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,06:21:51.268,0060 0400,C1,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,06:32:36.407,0E08 0019,C7,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,06:32:51.601,0080 0008,C5,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,06:34:48.380,0A21 1224,C5,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,06:36:15.330,8464 2824,C6,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,06:38:40.868,0011 1014,C6,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,06:42:28.447,1840 1304,C6,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,06:52:17.035,1261 0806,C6,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,06:53:15.903,8020 0052,C8,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,07:01:36.484,0018 0184,C7,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,07:06:05.222,0E20 6080,C5,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,07:12:26.192,8343 4310,C4,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,07:15:06.462,0115 2040,C3,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,07:18:11.007,0400 22D0,C6,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,07:21:53.901,8B00 2141,C5,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,07:26:23.808,3000 8500,C6,FA,21-Jul-2015,09:11:42.518
23-Jul-2015,07:32:55.021,0001 8346,C2,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,07:43:19.168,4504 0008,C6,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,07:49:41.003,0100 0002,C5,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,08:03:19.095,0208 6030,C4,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,08:08:05.034,A040 8120,C3,FA,21-Jul-2015,09:11:42.518
23-Jul-2015,08:09:49.127,0106 0215,C4,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,08:15:40.297,00D0 0124,C3,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,08:18:46.325,0801 0020,C4,FE,21-Jul-2015,09:11:42.518
23-Jul-2015,08:33:39.866,0040 2201,CA,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,08:47:12.813,4000 8000,C4,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,08:52:43.326,4201 2202,C3,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,09:16:40.620,0044 0118,C2,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,09:18:57.473,2860 0020,C5,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,09:25:16.692,0000 D01A,C6,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,09:35:22.077,8204 C800,C5,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,09:39:00.091,0880 0080,C3,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,09:45:22.420,1202 0200,C3,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,09:52:26.292,0010 4000,C5,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,09:55:50.450,C000 0800,C2,FF,21-Jul-2015,09:11:42.518
23-Jul-2015,10:03:06.993,0003 080C,C8,FF,21-Jul-2015,09:11:42.518
