Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
14-Apr-2015,13:52:25.204,5566 4B52,D3,97,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:25.330,334B 4B52,F9,8F,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:26.196,5566 4B52,D4,95,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:26.332,334B 4B52,F7,8B,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:27.188,5566 4B52,D4,91,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:27.333,334B 4B52,F8,98,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:28.180,5566 4B52,D3,91,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:28.335,334B 4B52,F6,87,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:29.171,5566 4B52,D3,8E,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:29.336,334B 4B52,F8,A3,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:30.163,5566 4B52,D4,8F,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:30.337,334B 4B52,F8,8E,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:31.154,5566 4B52,D3,97,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:31.338,334B 4B52,F6,88,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:32.143,5566 4B52,D4,8D,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:32.337,334B 4B52,F8,8B,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:33.134,5566 4B52,D3,90,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:33.336,334B 4B52,F5,8C,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:34.126,5566 4B52,D3,8C,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:34.335,334B 4B52,F7,8A,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:35.118,5566 4B52,D4,8D,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:35.334,334B 4B52,F6,85,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:36.109,5566 4B7F,D4,8E,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:37.135,334B 4B52,F6,8D,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:38.091,334B 4B52,F5,85,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:38.800,334B 4B52,F4,98,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:39.083,5566 4B52,D2,8E,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:39.805,334B 4B52,F1,8D,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:40.075,5566 4B52,D3,8E,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:40.809,334B 4B52,F2,90,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:41.067,5566 4B52,D3,8B,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:41.813,334B 4B52,F2,95,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:42.059,5566 4B52,D3,8D,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:42.816,334B 4B52,F4,8B,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:43.050,5566 4B52,D4,8C,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:43.820,334B 4B52,F1,88,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:44.042,5566 4B52,D4,8C,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:44.823,334B 4B52,F0,96,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:45.034,5566 4B52,D3,8A,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:45.825,334B 4B52,F1,90,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:46.026,5566 4B52,D6,91,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:46.827,334B 4B52,F3,86,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:47.018,5566 4B52,D5,95,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:47.828,334B 4B52,F3,89,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:48.010,5566 4B52,D4,8E,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:48.828,334B 4B52,F2,8F,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:49.002,5566 4B52,D4,90,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:49.827,334B 4B52,F4,8C,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:49.994,5566 4B00,D2,92,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:50.826,334B 4B52,F4,8F,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:50.986,7FFF E000,D5,91,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:51.978,334B 4B52,F2,89,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:52.970,334B 4B52,F4,8F,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:53.961,334B 4B52,F1,8E,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:54.953,334B 4B52,F6,92,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:55.945,334B 4B52,F4,8B,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:56.937,334B 4B52,F5,87,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:57.929,334B 4B52,F5,90,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:58.921,334B 4B52,F4,87,14-Apr-2015,11:06:33.513
14-Apr-2015,13:52:59.913,334B 4B52,F5,8B,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:00.940,334B 4B52,DE,8A,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:01.188,334B 4B52,D1,8B,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:01.896,5566 4B52,D5,8C,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:02.189,334B 4B52,F4,8A,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:02.888,5566 4B52,D5,8D,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:03.190,334B 4B52,EF,96,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:03.880,5566 4B52,D5,95,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:04.189,334B 4B52,E8,89,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:04.872,5566 4B53,D5,88,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:05.863,334B 4B52,E8,84,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:06.852,334B 4B52,E8,92,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:07.839,334B 4B52,E8,96,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:08.824,334B 4B52,EA,91,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:09.314,334B 4B52,E9,90,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:09.807,5566 4B52,D3,8F,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:10.317,337F FFE0,E9,8B,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:11.319,5566 4B52,D5,91,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:12.322,5566 4B52,D3,8C,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:13.324,5566 4B52,D3,99,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:14.326,5566 4B52,D2,90,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:15.327,5566 4B52,D6,9F,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:16.328,5566 4B52,D4,92,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:17.220,5566 4B52,D3,93,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:17.328,334B 4B52,E9,97,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:18.208,5566 4B52,D7,96,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:18.328,334B 4B52,E7,96,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:19.195,5566 4B53,D8,8D,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:20.180,334B 4B52,E7,93,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:21.200,334B 4B52,EA,96,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:22.148,334B 4B52,E7,8B,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:25.258,334B 7FFF,E6,90,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:26.260,5566 4B52,D9,95,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:27.261,5566 4B52,DB,94,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:28.262,5566 4B52,D5,91,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:28.373,5566 4B52,D5,92,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:29.260,334B 4B52,E8,8D,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:29.361,557F FFFC,D5,86,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:30.348,334B 4B52,E8,9C,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:31.334,334B 4B52,E7,97,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:32.319,334B 4B52,E8,8F,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:34.291,334B 4B52,E7,87,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:35.131,334B 4B52,EF,97,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:35.283,5566 4B52,DA,90,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:36.134,334B 4B52,EA,89,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:36.274,5566 4B52,D6,8D,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:37.136,334B 4B52,E7,88,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:37.266,5566 4B52,D7,8E,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:38.135,334B 4B52,F1,9A,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:38.256,5566 4B5F,D7,89,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:39.245,334B 4B52,E8,86,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:40.233,334B 4B52,E6,8D,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:41.218,334B 4B52,E7,9D,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:42.202,334B 4B52,E9,96,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:47.626,334B 4B7F,E6,87,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:48.627,5566 4B52,D9,8F,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:49.628,5566 4B52,DA,8A,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:50.628,5566 4B52,DB,90,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:51.628,5566 4B52,D8,8E,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:52.627,5566 4B52,D7,96,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:53.625,5566 4B00,D4,88,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:54.481,5566 4FFF,D7,8D,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:55.467,334B 4B52,D6,92,14-Apr-2015,11:06:33.513
14-Apr-2015,13:53:59.199,334B 4B52,D4,87,14-Apr-2015,11:06:33.513
14-Apr-2015,13:54:00.201,5566 4B52,D8,88,14-Apr-2015,11:06:33.513
14-Apr-2015,13:54:01.201,5566 4B52,DA,9A,14-Apr-2015,11:06:33.513
14-Apr-2015,13:54:02.201,5566 4B52,DC,8C,14-Apr-2015,11:06:33.513
14-Apr-2015,13:54:03.199,5566 4B52,D7,8B,14-Apr-2015,11:06:33.513
14-Apr-2015,13:54:07.856,557F FFF8,D6,92,14-Apr-2015,11:06:33.513
14-Apr-2015,13:54:08.843,334B 4B52,D4,8F,14-Apr-2015,11:06:33.513
14-Apr-2015,13:54:09.828,334B 4B52,D8,92,14-Apr-2015,11:06:33.513
14-Apr-2015,13:54:11.220,334B 4B7F,D4,8D,14-Apr-2015,11:06:33.513
14-Apr-2015,13:54:12.221,5566 4B52,D6,9A,14-Apr-2015,11:06:33.513
14-Apr-2015,13:54:13.220,5566 4B52,DA,92,14-Apr-2015,11:06:33.513
14-Apr-2015,13:54:20.383,5566 4B5F,D5,8C,14-Apr-2015,11:06:33.513
14-Apr-2015,13:54:21.384,5566 4B52,D7,8E,14-Apr-2015,11:06:33.513
14-Apr-2015,13:54:22.213,5566 4B52,DB,96,14-Apr-2015,11:06:33.513
14-Apr-2015,13:54:22.384,334B 4B52,D1,8F,14-Apr-2015,11:06:33.513
14-Apr-2015,13:54:23.200,5566 4B52,D8,8F,14-Apr-2015,11:06:33.513
14-Apr-2015,13:54:23.382,334B 4B52,D1,92,14-Apr-2015,11:06:33.513
14-Apr-2015,13:54:24.184,5567 FFFF,D7,87,14-Apr-2015,11:06:33.513
14-Apr-2015,13:54:30.992,334B 4BFF,D5,92,14-Apr-2015,11:06:33.513
14-Apr-2015,13:54:31.993,5566 4B52,D2,93,14-Apr-2015,11:06:33.513
14-Apr-2015,13:54:32.992,5566 4B52,D0,97,14-Apr-2015,11:06:33.513
14-Apr-2015,13:54:42.735,5566 4B7F,D3,96,14-Apr-2015,11:06:33.513
14-Apr-2015,13:54:43.736,5566 4B52,D1,8C,14-Apr-2015,11:06:33.513
14-Apr-2015,13:54:44.735,5566 4B52,D2,8F,14-Apr-2015,11:06:33.513
14-Apr-2015,13:54:45.733,5566 4B52,D0,87,14-Apr-2015,11:06:33.513
14-Apr-2015,13:54:55.044,553F FFF0,D3,8A,14-Apr-2015,11:06:33.513
14-Apr-2015,13:54:56.044,5566 4B52,D7,8D,14-Apr-2015,11:06:33.513
14-Apr-2015,13:54:57.043,5566 4B52,D5,9B,14-Apr-2015,11:06:33.513
14-Apr-2015,13:55:06.229,557F FFF8,D4,95,14-Apr-2015,11:06:33.513
14-Apr-2015,13:55:07.230,5566 4B52,D3,90,14-Apr-2015,11:06:33.513
14-Apr-2015,13:55:07.550,5566 4B52,D1,89,14-Apr-2015,11:06:33.513
14-Apr-2015,13:55:08.229,334B 4B52,F9,96,14-Apr-2015,11:06:33.513
14-Apr-2015,13:55:08.535,5566 4B52,D5,96,14-Apr-2015,11:06:33.513
14-Apr-2015,13:55:09.227,334B 4B52,F6,8D,14-Apr-2015,11:06:33.513
14-Apr-2015,13:55:17.224,57FF FFC0,D3,96,14-Apr-2015,11:06:33.513
14-Apr-2015,13:55:18.225,5566 4B52,D3,89,14-Apr-2015,11:06:33.513
14-Apr-2015,13:55:19.260,5566 4B52,D5,88,14-Apr-2015,11:06:33.513
14-Apr-2015,13:55:20.224,5566 4B52,D6,9E,14-Apr-2015,11:06:33.513
14-Apr-2015,13:55:21.222,5566 4B52,D3,8A,14-Apr-2015,11:06:33.513
14-Apr-2015,13:55:25.968,5566 4BFF,D6,94,14-Apr-2015,11:06:33.513
14-Apr-2015,13:55:26.960,334B 4B52,EF,97,14-Apr-2015,11:06:33.513
14-Apr-2015,13:55:27.950,334B 4B52,E8,99,14-Apr-2015,11:06:33.513
14-Apr-2015,13:55:28.906,334B 4B52,EB,8B,14-Apr-2015,11:06:33.513
14-Apr-2015,13:55:29.907,5566 4B52,D8,8E,14-Apr-2015,11:06:33.513
14-Apr-2015,13:55:30.907,5566 4B52,D8,99,14-Apr-2015,11:06:33.513
14-Apr-2015,13:55:31.905,5566 4B52,D7,88,14-Apr-2015,11:06:33.513
14-Apr-2015,13:55:32.894,334B 4B52,E9,C8,14-Apr-2015,11:06:33.513
14-Apr-2015,13:55:33.882,334B 4B52,E9,92,14-Apr-2015,11:06:33.513
14-Apr-2015,13:55:34.872,334B 4B52,E7,91,14-Apr-2015,11:06:33.513
14-Apr-2015,13:55:35.861,334B 4B52,E8,8A,14-Apr-2015,11:06:33.513
14-Apr-2015,13:55:36.852,334B 4B52,E6,8E,14-Apr-2015,11:06:33.513
14-Apr-2015,13:55:37.843,334B 4B52,E8,86,14-Apr-2015,11:06:33.513
14-Apr-2015,13:55:38.834,334B 4B52,E9,89,14-Apr-2015,11:06:33.513
14-Apr-2015,13:55:39.089,334B 4B52,E9,87,14-Apr-2015,11:06:33.513
14-Apr-2015,13:55:39.825,5566 4B52,D6,91,14-Apr-2015,11:06:33.513
14-Apr-2015,13:55:40.090,334B 4B52,E9,89,14-Apr-2015,11:06:33.513
14-Apr-2015,13:55:40.816,5566 4B52,D6,8D,14-Apr-2015,11:06:33.513
14-Apr-2015,13:55:41.090,334B 4B52,EA,85,14-Apr-2015,11:06:33.513
14-Apr-2015,13:55:41.807,5566 4B53,D6,8E,14-Apr-2015,11:06:33.513
14-Apr-2015,13:55:42.798,334B 4B52,E7,87,14-Apr-2015,11:06:33.513
14-Apr-2015,13:55:43.788,334B 4B52,EA,86,14-Apr-2015,11:06:33.513
14-Apr-2015,13:55:44.776,334B 4B52,EB,8D,14-Apr-2015,11:06:33.513
14-Apr-2015,13:55:45.764,334B 4B52,EA,8C,14-Apr-2015,11:06:33.513
14-Apr-2015,13:55:46.750,334B 4B52,EE,91,14-Apr-2015,11:06:33.513
14-Apr-2015,13:55:47.735,334B 4B52,EC,8E,14-Apr-2015,11:06:33.513
14-Apr-2015,13:55:48.720,334B 4B52,EC,88,14-Apr-2015,11:06:33.513
14-Apr-2015,13:55:49.704,334B 4B52,E9,87,14-Apr-2015,11:06:33.513
14-Apr-2015,13:55:50.688,334B 4B52,EA,90,14-Apr-2015,11:06:33.513
14-Apr-2015,13:55:51.671,334B 4B52,EA,95,14-Apr-2015,11:06:33.513
14-Apr-2015,13:55:52.711,334B 4B5F,EA,8D,14-Apr-2015,11:06:33.513
14-Apr-2015,13:55:53.711,5566 4B52,D5,8C,14-Apr-2015,11:06:33.513
14-Apr-2015,13:55:54.710,5566 4B52,D6,9E,14-Apr-2015,11:06:33.513
14-Apr-2015,13:55:55.710,5566 4B52,D5,8F,14-Apr-2015,11:06:33.513
14-Apr-2015,13:55:56.708,5566 4B52,D6,91,14-Apr-2015,11:06:33.513
14-Apr-2015,13:55:57.696,5566 4B52,D8,95,14-Apr-2015,11:06:33.513
14-Apr-2015,13:55:58.684,334B 4B52,E9,8B,14-Apr-2015,11:06:33.513
14-Apr-2015,13:55:59.671,334B 4B52,E9,9A,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:00.657,334B 4B52,E9,90,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:01.641,334B 4B52,EB,8D,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:02.624,334B 4B52,E8,97,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:03.607,334B 8000,E9,8A,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:03.939,337F FFE0,E9,98,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:04.941,5566 4B52,D6,87,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:05.941,5566 4B52,D9,8B,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:06.941,5566 4B52,DB,95,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:07.940,5566 4B52,D8,89,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:08.939,5566 4B52,DA,8D,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:09.427,5566 4BFF,D6,9C,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:10.416,334B 4B52,EA,8C,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:11.403,334B 4B52,E9,90,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:12.390,334B 4B52,E8,91,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:13.374,334B 4B52,E8,8E,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:14.359,334B 4B52,E9,8E,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:14.849,334B 4B52,E8,8D,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:15.342,5566 4B52,D8,94,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:15.851,334B 4BFF,E9,8A,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:16.852,5566 4B52,D9,97,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:17.852,5566 4B52,D4,91,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:18.851,5566 4B52,D5,94,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:20.632,5567 FFFF,D3,98,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:21.621,334B 4B52,EA,91,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:22.609,334B 4B52,EB,8E,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:23.596,334B 4B52,EB,8F,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:24.583,334B 4B52,EB,8E,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:24.810,334B 4B52,EA,92,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:25.568,5566 4B52,D5,90,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:25.812,334B 4B52,EB,94,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:26.554,5566 4B52,D3,90,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:26.813,334B 4B52,EA,A9,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:27.540,5566 4B52,D3,94,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:27.813,334B 4B52,EB,99,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:28.525,5566 4B52,D3,90,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:28.813,334B 4B52,E9,8D,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:29.511,5566 4B52,D3,8D,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:29.811,334B 4B52,E8,8E,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:30.495,5566 4BFF,D7,8B,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:31.480,334B 4B52,E8,8B,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:32.466,334B 4B50,E8,91,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:33.454,334B 4B52,E9,93,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:34.445,334B 4B52,E8,8F,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:35.436,334B 4B52,E8,97,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:36.140,334B 4B52,E9,8F,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:36.428,5566 4B52,D9,90,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:37.142,334B 4B52,EA,8F,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:37.419,5566 4B52,D8,8D,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:38.143,334B 4B52,E8,95,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:38.411,5566 4B52,D7,8C,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:39.143,334B 4B52,E7,98,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:39.403,5566 4B52,D7,9B,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:40.142,334B 4B52,E8,90,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:40.394,5566 4B52,D7,8F,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:41.141,334B 4B52,E8,92,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:41.386,5566 4B7F,D6,93,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:42.378,334B 4B52,E9,93,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:43.370,334B 4B52,E6,88,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:44.361,334B 4B52,E8,93,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:45.124,334B 4B52,E8,8D,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:45.353,66AA 99B4,D2,8C,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:46.344,334B 4B52,E7,8C,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:47.071,334B 4B52,E7,8E,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:47.336,66AA 99B4,C5,DB,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:48.328,334B 4B52,E8,96,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:49.318,334B 4B52,E6,8C,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:50.309,334B 4B52,E9,93,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:51.299,334B 4B52,E8,92,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:52.289,334B 4B52,E8,93,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:52.354,334B 4B52,E7,8E,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:53.279,5566 4B52,DA,9C,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:53.352,334B 4B52,E8,98,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:54.270,5566 4B52,D6,8D,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:54.351,334B 4B52,E8,93,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:55.261,5566 4B52,D4,8E,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:55.350,334B 4B52,E8,91,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:56.252,5566 4B52,D4,8D,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:56.350,334B 4B52,E7,95,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:57.244,5566 4B52,D7,8C,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:57.350,334B 4B52,E8,8E,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:58.235,5566 4B52,D5,8C,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:58.350,334B 4B52,E7,8D,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:59.226,5566 4B52,D8,9A,14-Apr-2015,11:06:33.513
14-Apr-2015,13:56:59.350,334B 4B52,E8,95,14-Apr-2015,11:06:33.513
14-Apr-2015,13:57:00.218,5566 4B52,D7,91,14-Apr-2015,11:06:33.513
14-Apr-2015,13:57:00.349,334B 4B52,E7,90,14-Apr-2015,11:06:33.513
14-Apr-2015,13:57:01.210,5566 4B52,D9,90,14-Apr-2015,11:06:33.513
14-Apr-2015,13:57:01.348,334B 4B52,E7,91,14-Apr-2015,11:06:33.513
14-Apr-2015,13:57:02.201,5566 4B5F,D4,8A,14-Apr-2015,11:06:33.513
14-Apr-2015,13:57:03.192,334B 4B52,E8,8D,14-Apr-2015,11:06:33.513
14-Apr-2015,13:57:04.184,334B 4B52,E9,91,14-Apr-2015,11:06:33.513
14-Apr-2015,13:57:05.175,334B 4B52,E8,92,14-Apr-2015,11:06:33.513
14-Apr-2015,13:57:06.166,334B 4B52,E8,8F,14-Apr-2015,11:06:33.513
14-Apr-2015,13:57:07.158,334B 4B52,E9,8E,14-Apr-2015,11:06:33.513
14-Apr-2015,13:57:08.149,334B 4B52,E9,93,14-Apr-2015,11:06:33.513
14-Apr-2015,13:57:09.138,334B 4B52,E9,8F,14-Apr-2015,11:06:33.513
14-Apr-2015,13:57:10.127,334B 4B52,E9,92,14-Apr-2015,11:06:33.513
14-Apr-2015,13:57:11.115,334B 4B52,E8,A8,14-Apr-2015,11:06:33.513
14-Apr-2015,13:57:12.104,334B 4B52,E8,8E,14-Apr-2015,11:06:33.513
14-Apr-2015,13:57:13.092,334B 4952,E9,A1,14-Apr-2015,11:06:33.513
14-Apr-2015,13:57:14.082,334B 4B52,E9,94,14-Apr-2015,11:06:33.513
