Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
06-Sep-2014,10:57:54.071,5252 5B66,CF,DE,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:02:49.948,5256 5366,D1,BA,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:02:51.945,5252 5E66,CD,E3,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:03:28.290,5240 0004,D2,DC,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:03:30.290,5252 5266,D1,BB,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:03:34.293,5252 5266,D0,DF,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:03:36.293,525F 5266,D1,FF,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:03:38.294,5252 5266,D3,C9,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:03:40.295,5252 5676,D0,FF,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:03:42.296,5252 5266,DB,C1,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:03:44.297,5252 7266,D1,C8,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:03:54.788,52F2 5267,F0,FB,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:04:21.409,5252 5266,D8,B7,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:04:23.410,5252 5266,D5,BD,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:04:25.407,5252 5266,D3,DF,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:04:35.187,5252 52E0,DC,C4,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:04:37.188,52D2 DB66,CF,F2,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:04:39.189,5253 526E,CE,ED,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:04:49.192,5252 5266,DA,BC,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:04:51.189,5252 5266,D2,D8,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:05:01.659,D252 5000,D4,D5,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:05:03.659,5A52 5266,D0,DE,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:05:05.657,5252 5266,D3,B3,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:05:07.655,5252 5366,D3,C7,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:05:09.652,5252 5266,D2,AB,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:05:14.913,5252 7240,D1,B9,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:05:26.907,525A D666,CD,FC,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:05:28.905,4652 5276,CD,DE,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:06:53.747,5252 5266,D0,BC,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:09:01.312,53D3 4200,CE,FF,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:10:36.453,52D3 7676,D1,EE,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:10:40.455,5276 5266,CD,E9,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:10:58.461,5252 5666,D6,B2,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:11:41.488,5252 5266,D2,DB,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:11:49.480,5252 5266,D3,BB,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:15:06.481,5253 5266,D3,C9,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:15:08.553,400C 5C00,C4,FF,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:15:10.553,5252 7266,D6,CB,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:15:20.549,5252 5266,D1,E0,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:18:04.554,5652 7266,CF,F8,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:18:12.624,5252 5266,CF,D0,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:18:14.623,525E 7276,D0,F4,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:19:01.043,1252 5264,D2,FF,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:19:07.047,5290 14C4,CA,FF,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:19:09.049,5252 5266,D6,BE,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:19:11.049,52D2 5266,D4,B1,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:19:13.049,52F3 5266,D7,CF,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:19:15.048,5252 5266,DB,C6,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:19:17.047,5252 5266,D5,C7,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:19:19.045,5252 5266,D6,B6,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:19:21.044,5256 526E,D4,D7,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:19:25.041,5252 5267,D2,CD,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:19:29.042,5252 5266,D6,C6,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:19:33.045,5252 5266,D4,C9,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:20:08.479,5252 5266,D5,BA,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:20:33.684,5252 52E6,D1,CD,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:20:35.681,5252 5266,DD,B9,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:23:28.665,5A5E 5000,CF,FA,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:23:34.667,52D6 5366,CE,F6,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:29:19.461,5252 F276,CE,F8,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:30:12.534,5555 2E55,D4,D2,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:30:45.878,5252 D266,D4,C9,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:31:03.374,7252 7266,D2,DD,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:31:05.374,5252 5266,D9,BC,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:31:19.073,5252 5266,DD,C2,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:31:21.070,5252 52EE,E2,AF,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:31:56.847,5250 0480,E4,EF,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:32:00.847,5250 5276,D2,D8,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:32:02.847,5252 5266,E0,A5,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:32:04.845,5252 5266,CF,D3,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:32:06.843,5252 5266,D4,CB,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:32:12.845,5252 5266,D2,AB,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:32:18.840,5252 5266,D2,C1,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:32:33.480,5200 0000,DC,C2,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:33:11.497,5252 D266,E1,DC,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:37:07.636,5252 5266,D1,CF,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:37:09.633,5A52 5266,D4,C6,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:37:35.481,5252 5000,D3,C0,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:37:37.695,0980 0108,C2,FF,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:37:39.695,7353 5266,CF,E2,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:37:41.696,52D0 5266,CD,E4,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:37:43.697,5253 5266,D2,C8,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:37:47.697,5252 5266,D3,C1,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:37:49.695,52D6 5266,DB,DB,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:45:34.931,5252 7266,D3,CD,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:45:36.928,5252 5266,CF,DF,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:45:38.926,5652 5266,CE,D8,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:45:40.924,5252 5A66,D2,C2,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:45:46.960,B272 46EC,D1,FF,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:45:48.925,F252 526E,D2,CF,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:45:50.924,5252 5266,D4,B6,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:45:57.792,5252 5266,D2,D7,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:46:03.791,5252 7266,D2,CE,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:46:05.790,42D2 1246,C8,FF,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:46:19.236,5252 5266,DE,BC,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:46:25.235,5653 5266,D3,C1,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:46:27.235,D252 5377,D7,E0,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:46:40.037,70D2 FA66,EC,FF,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:46:44.036,5252 5266,D0,D9,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:46:46.034,5252 5266,D6,B8,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:46:48.034,5252 5266,DC,C2,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:46:52.035,D272 5266,CE,E2,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:46:56.037,5256 5246,CD,EF,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:46:58.034,52D2 5266,DC,B9,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:48:05.080,5000 0000,DD,CA,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:48:19.087,5252 5266,D2,B1,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:48:21.085,5252 5266,D6,D0,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,11:48:23.080,5252 5266,D1,D7,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:02:10.283,D000 0000,CF,E9,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:03:04.645,5252 5266,CF,E2,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:03:06.645,5252 566E,D3,C9,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:03:08.643,5252 5266,D3,C2,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:03:31.779,5252 5266,D6,B9,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:03:54.330,7253 566C,CA,FF,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:03:56.328,5252 5266,D1,C8,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:03:58.324,5252 5266,D5,AA,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:04:05.217,5A52 0000,D7,F2,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:04:07.214,7672 766E,D5,FF,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:04:21.098,5252 0000,D8,CB,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:04:23.095,5252 5266,DE,C2,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:04:27.999,5256 5244,DC,D3,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:04:57.494,5252 5266,DB,BC,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:05:01.490,5652 5266,E5,D7,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:05:07.493,72D2 926E,E6,F5,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:05:09.490,5252 5366,E2,D4,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:05:11.487,5252 5266,DA,B6,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:05:19.490,5252 5266,D9,CD,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:09:23.736,5276 5266,D0,E3,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:09:29.737,5252 5266,D2,BF,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:11:04.636,5252 5266,D2,C8,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:11:49.802,725A 184E,CA,FF,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:12:00.532,5252 5266,D4,BD,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:12:02.532,5252 7266,D1,C7,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:12:04.529,5252 5266,D4,CE,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:12:12.651,5252 7240,D4,CB,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:12:14.652,5252 5B66,C9,F5,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:12:18.653,5252 5266,CF,E5,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:12:20.650,5252 5264,EE,C8,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:12:27.395,5256 0002,EA,DC,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:12:29.395,5252 7266,CE,CD,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:12:31.393,5252 5266,D6,BB,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:12:33.390,5252 7267,CF,F2,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:12:41.387,5252 5267,D0,DC,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:12:43.386,5252 7266,EF,F1,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:12:45.385,5252 5266,EF,D0,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:12:47.383,5252 5267,ED,D3,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:12:49.383,1252 5266,F0,D9,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:12:53.385,5252 D266,DD,B3,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:12:55.385,5252 5266,D2,E6,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:12:57.382,5252 5A66,E6,D2,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:13:01.380,5252 526E,E6,D9,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:13:13.002,5652 5266,E3,C3,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:13:16.430,5D55 4A04,CA,FF,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:13:18.429,5AD3 126E,CC,FF,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:13:20.427,52D2 5266,E0,C5,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:19:12.429,5252 52E6,D5,BD,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:19:18.432,5252 5267,D1,E3,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:23:17.657,5252 5266,D0,D3,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:23:59.385,55F5 2A55,CE,FF,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:24:14.738,525A 5276,D1,EE,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:24:36.739,5352 5366,CC,FF,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:24:45.240,5353 4000,E6,F0,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:24:47.237,5252 5266,D9,BD,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:25:06.693,4000 0000,DE,C7,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:25:10.687,5652 5266,DF,BC,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:25:16.114,5652 0000,ED,E4,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:25:24.113,5252 5266,DD,AF,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:25:37.040,5252 5200,D3,C1,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:25:41.038,5A52 7266,E2,E7,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:27:48.528,5652 5266,D3,CB,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:27:50.525,5652 5266,DA,C3,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:28:07.602,5252 5270,D8,C4,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:28:15.606,5252 5266,D6,BF,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:28:19.609,5253 5266,D0,CC,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:29:03.443,5252 5266,DB,C6,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:30:20.462,5252 5276,CE,E1,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:30:22.459,5252 5266,D6,B4,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:53:43.969,5256 0844,CF,FC,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:54:02.435,D252 526F,D1,E5,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:54:04.431,5252 7266,E5,DC,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:54:08.105,5252 5000,E1,B2,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:54:18.105,5652 5666,D8,F3,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:54:20.104,5252 5266,DC,B6,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:54:25.991,5252 5266,DF,BF,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:54:27.354,2082 8000,C5,FF,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:54:31.353,5252 5266,D3,C6,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:54:41.334,525A 53EE,E6,D8,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:54:52.298,5252 5200,DF,C0,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:54:54.298,5252 5266,DF,9E,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:55:10.663,52D2 5266,F0,D5,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:55:12.663,5252 5266,DC,B8,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:55:14.664,D25A 5266,D8,CC,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:58:47.576,5252 5266,DC,B7,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:58:49.574,5252 5266,D3,C8,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:58:51.573,5252 5266,DF,A4,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:58:55.573,5252 5266,E2,F8,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,12:59:05.576,5252 5266,D6,B3,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:10:07.451,5252 5266,CF,C9,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:13:26.351,7252 5266,CF,EB,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:21:02.326,5252 5000,CE,D0,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:21:04.326,5252 5266,D8,C7,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:21:27.596,52D2 D266,E2,DB,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:21:29.594,52D2 5266,D1,CD,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:21:46.239,7252 4000,D2,E0,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:24:30.738,5252 5266,DA,C9,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:24:34.719,9999 35C3,DD,AE,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:24:38.693,9999 35C3,D3,D2,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:24:40.681,9999 35C3,D3,B8,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:25:03.970,9999 75C3,D6,C7,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:25:33.322,9999 35C3,D3,C6,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:25:35.319,5252 5266,D5,B2,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:25:43.473,5252 5266,C9,FC,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:25:52.688,5252 5266,D3,B1,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:25:54.686,5252 5266,D5,CA,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:26:00.686,5252 5266,DB,CC,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:26:02.683,5252 5266,DE,BD,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:26:17.690,4000 0000,DF,BE,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:26:21.690,5256 5266,D4,DC,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:26:44.336,5252 5266,D4,C2,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:26:48.660,D252 5266,E5,E8,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:26:50.646,9D9B 35C3,D3,CD,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:26:57.102,9999 31D3,DA,C8,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:27:41.645,999B 35C3,D1,D0,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:29:22.447,D252 536E,D1,CD,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:29:26.447,5252 D266,D0,F2,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:33:43.385,565E 5276,D0,E8,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:39:28.470,5252 5266,CE,D9,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:39:30.461,9999 35C3,DE,B3,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:39:34.441,9999 35C3,D5,B8,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:39:38.418,B99B 35C3,DE,BB,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:40:30.571,99B9 35C3,D6,BC,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:40:48.673,D000 0000,D1,EC,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:43:12.690,525A 0800,D0,F2,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:43:14.678,9B99 35C3,D0,BF,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:43:22.528,9999 35C3,CF,C8,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:43:26.503,9999 35C3,D6,B3,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:44:26.136,9999 35C3,D1,B9,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:44:32.913,9999 35C4,E6,DA,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:44:34.898,9999 B5C3,F0,DD,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:44:36.887,9919 75C3,D0,E2,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:44:38.877,9999 35C3,D4,BB,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:47:15.874,B91B 7FC3,CE,FD,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:47:17.873,5252 5266,D8,C8,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:49:42.960,5252 5266,DB,C9,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:49:44.960,5252 5A66,CE,FF,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:50:43.974,5A56 5266,CE,EC,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:57:45.088,5252 5260,CF,E4,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:57:47.087,5252 5266,D6,BC,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:57:59.996,5252 5266,DC,C2,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:58:01.996,5252 5266,D4,CA,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:58:03.995,5252 5266,D3,C5,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:58:17.164,5252 5266,DF,A2,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:58:23.161,D25E 7267,C9,FF,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:58:25.159,5252 536E,D0,F0,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:58:35.037,52D2 5266,E5,ED,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:58:41.035,5252 5266,DC,B5,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,13:58:54.480,5052 5276,CB,FF,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,14:01:59.781,5253 D266,CE,CD,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,14:02:15.781,5252 5266,D3,CF,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,14:03:17.617,5252 5266,D2,C1,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,14:04:16.591,5252 5666,D0,CD,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,14:06:06.696,56DA 5326,CA,FD,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,14:06:10.696,1272 7264,CC,FF,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,14:06:31.094,5252 5A66,D2,D9,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,14:08:01.193,5252 5266,DA,C4,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,14:08:05.192,DA52 5276,CF,F2,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,14:08:07.189,5252 5266,DC,BC,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,14:09:27.365,5000 0000,D6,BA,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,14:09:29.365,D252 7266,D3,D1,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,14:09:55.392,5252 5266,D4,CA,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,14:10:01.392,5252 5266,D2,D8,Unit1,06-Sep-2014,05:51:06.890
06-Sep-2014,14:10:03.392,5310 5266,C9,FF,Unit1,06-Sep-2014,05:51:06.890
