Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
03-Jan-2000,02:20:25.455,5555 2A55,D8,89,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:20:25.728,66AA 99B4,CD,94,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:20:27.403,5555 2A55,CB,A4,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:20:27.690,66AA 99B4,CF,9A,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:20:29.353,5555 2A55,D8,8D,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:20:31.303,66AA 99B4,D3,8D,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:20:33.252,66AA 99B4,D1,8D,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:20:33.578,66AA 99B4,D1,8B,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:20:35.202,5555 2A55,CD,9E,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:20:35.541,66AA 99B4,D0,8E,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:20:37.152,5555 2A55,E7,92,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:20:37.502,66AA 99B4,CF,90,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:20:37.828,5555 2A55,E5,8C,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:20:39.101,66CC 99AA,C5,CE,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:20:39.464,66AA 99B4,D0,8B,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:20:39.817,5555 2A55,DB,8B,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:20:41.050,66CC 99AA,DB,8D,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:20:41.425,66AA 99B4,D1,8A,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:20:41.804,5555 2A55,E6,8C,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:20:42.998,6000 0000,DA,81,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:20:43.384,66AA 99B4,D0,94,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:20:44.943,5555 2A55,E7,8D,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:20:45.343,6000 0000,CF,90,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:20:47.302,5555 2A55,E7,92,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:20:49.263,5555 2A55,E7,8D,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:20:51.222,5555 2A55,C9,C8,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:20:53.181,5555 2A55,E7,8C,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:20:55.139,5555 2A55,E6,8A,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:20:57.097,5555 2A55,E5,88,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:20:59.055,5555 2A55,E5,8E,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:21:03.927,5554 0000,F0,87,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:21:05.875,66AA 99B4,D5,8F,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:21:13.823,66AA 99B4,C9,B9,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:21:15.780,5555 2A55,EA,90,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:22:28.077,0000 0000,D2,83,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:22:30.147,AAAA 6AD6,E8,91,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:23:09.586,AAAA 6800,E8,8C,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:23:13.477,22AA 89B0,C4,E9,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:23:25.152,66AA 99B4,C4,E5,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:23:30.986,66AA 99B4,C4,E0,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:23:32.685,66AA 99B4,C4,DD,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:23:36.820,8989 2000,C2,CC,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:23:38.765,66AA 99B4,C5,DB,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:24:42.833,66AA 99B4,C4,E6,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:25:18.154,66AA 99B4,C2,E5,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:25:22.256,5555 2A52,C7,C2,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:25:24.307,5555 2A52,C5,D1,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:25:28.407,5555 2A52,CC,9A,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:28:49.456,5155 2000,C6,BA,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:29:02.425,66AA 99B4,C5,DC,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:29:04.368,66AA 99B4,CE,8E,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:29:06.312,66AA 99B4,CB,A2,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:29:08.257,66AA 99B4,CD,A6,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:29:10.202,66AA 99B4,CF,8C,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:29:12.146,66AA 99B4,D5,86,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:29:14.089,66AA 99B4,D2,8D,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:29:19.855,66AA 9980,D0,88,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:29:58.985,5550 0000,DA,8A,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:30:13.623,5555 2A55,D9,8C,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:30:15.569,66AA 99B4,D2,89,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:30:17.514,66AA 99B4,D4,8B,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:30:19.458,66AA 99B4,D8,8C,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:37:59.222,66AA 9900,DB,8C,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:38:01.180,5555 2A55,DA,8E,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:38:13.282,5544 0000,C4,BC,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:38:15.240,5555 2A55,E3,8F,Unit3,01-Jan-2000,00:00:01.595
03-Jan-2000,02:38:17.198,5555 2A55,E4,94,Unit3,01-Jan-2000,00:00:01.595
01-Jan-2000,00:00:00.831,F3FF FB9D,2F,DF,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:00:50.869,34D5 31D3,13,63,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:00:52.831,5555 2A55,F0,93,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:00:54.793,5555 2A55,E8,8E,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:00:56.751,5555 2A55,FA,8E,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:01:14.051,5400 0000,FA,87,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:01:16.038,66CC 99AA,F1,8B,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:04:39.553,66C0 0000,EF,82,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:04:41.499,66AA 99B4,CC,B4,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:04:43.442,66AA 99B4,CB,AE,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:06:02.206,66AA 99B4,CA,AF,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:06:06.178,66CC AAAA,C5,DD,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:10:23.065,66CC AAAA,D9,8C,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:11:04.717,66AA 99B4,C5,DA,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:11:06.661,66AA 99B4,CB,A9,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:12:20.792,66AA 9980,CC,A2,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:12:37.858,5555 2A55,E9,8C,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:12:39.817,5555 2A55,D8,91,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:16:41.871,5554 0000,E4,90,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:16:45.768,66AA 99B4,C5,D9,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:16:47.713,66AA 99B4,CA,AA,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:16:49.655,66AA 99B4,CD,AD,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:18:15.689,66AA 9800,CB,99,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:18:17.676,66CC 99AA,D5,90,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:18:19.666,66CC 99AA,E0,8D,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:18:39.851,66CC 99AA,FA,97,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:18:41.811,5555 2A55,F6,88,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:19:04.868,5555 2A55,FC,8F,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:19:06.829,5555 2A55,E5,8D,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:19:08.790,5555 2A55,EC,93,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:19:10.751,5555 2A55,F4,8B,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:19:12.710,5555 2A55,EB,90,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:19:14.667,5555 2A55,DE,88,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:22:16.376,5540 0000,EB,8A,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:22:18.365,66CC 99AA,EA,92,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:22:20.355,66CC 99AA,E8,91,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:22:50.429,66CC 99AA,F1,91,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:22:52.390,5555 2A55,F1,94,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:25:35.857,5555 2A55,F4,8D,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:25:37.819,5555 2A55,D0,98,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:25:39.781,5555 2A55,E6,8A,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:26:24.370,5555 2A55,E9,8E,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:26:43.409,5555 2A55,E4,8F,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:26:58.390,5555 2A55,D2,8C,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:30:57.091,66CC AAAA,DB,8D,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:30:59.052,5555 2A55,E6,90,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:31:01.012,5555 2A55,E5,96,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:31:20.461,5555 2A55,EA,8E,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:31:22.418,5555 2A55,D2,8A,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:31:27.348,5540 0000,D0,94,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:31:36.505,5555 2A55,C9,B8,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:31:48.629,5555 2A55,CB,A5,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:31:52.552,5155 2A55,C6,DD,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:31:54.510,5555 2A55,CE,91,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:34:11.595,5555 2000,CE,95,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:35:54.303,604C AA0A,C4,EB,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:35:58.275,66CC AAAA,C6,D2,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:36:36.988,66CC AAAA,CB,9D,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:36:38.950,5555 2A55,C8,C9,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:36:40.909,5555 2A55,DD,89,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:36:52.743,5555 2A50,DF,88,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:36:56.716,66CC AAAA,C8,C6,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:37:53.166,66CC AAAA,D2,91,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:37:55.127,5555 2A55,D0,95,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:37:57.125,5555 2A55,CA,AD,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:37:59.048,5555 2A55,D3,8D,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:38:18.800,5550 0000,CE,8A,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:38:20.759,5555 2A55,D2,91,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:38:22.720,5555 2A55,D7,8D,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:38:24.681,5555 2A55,D0,90,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:38:35.309,5555 2A55,D1,8C,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:38:37.268,5555 2A55,DF,90,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:38:49.995,5555 2A55,DC,8A,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:39:42.834,66AA 99B4,CC,9E,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:39:46.730,66AA 99B4,C6,CF,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:42:17.252,66AA 99B4,C6,CA,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:42:47.879,5555 2A55,CD,A9,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:42:49.422,66CC AAAA,CE,A5,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:42:54.561,5555 2A55,CC,9E,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:42:56.546,66CC AAAA,CA,B0,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:42:58.530,66CC AAAA,CB,B5,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:43:00.515,66CC AAAA,CE,96,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:43:02.499,66CC AAAA,C9,B0,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:43:04.484,66CC AAAA,CE,9B,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:43:06.468,66CC AAAA,CD,9C,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:43:08.450,66CC AAAA,CB,A4,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:43:16.461,66CC AAAA,CE,9C,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:43:18.419,5555 2A55,D7,89,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:43:29.320,5555 2800,D9,87,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:43:30.837,66AA 99B4,C5,D0,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:43:31.262,52D5 AACC,D2,8D,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:44:26.305,66AA 8000,C7,AA,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:46:29.339,66AA 99B4,CF,8C,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:50:17.446,66AA 1990,C4,EA,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:50:19.443,5252 5266,C3,C2,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:50:58.075,0000 0000,C5,88,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:51:00.018,66AA 99B4,CE,93,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:51:59.499,66AA 9980,CA,A2,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:52:01.550,5555 2A52,C9,AB,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:52:03.601,5555 2A52,CA,A1,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:52:07.701,5555 2A52,CB,A6,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:52:38.303,5554 0000,C9,9D,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:52:39.838,66AA 99B4,D0,8D,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:52:40.285,5555 2A55,CF,8E,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:52:42.196,66AA 99B4,C9,B6,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:52:44.143,66AA 99B4,C9,B9,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:52:46.089,66AA 99B4,C7,C7,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:52:48.036,66AA 99B4,C7,D5,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:52:49.983,66AA 99B4,C6,CB,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:52:53.875,66AA 99B4,C9,B3,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:52:55.821,66AA 99B4,C5,CF,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:52:59.713,66AA 99B4,C8,C8,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:53:01.660,66AA 99B4,C6,CF,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:53:03.607,66AA 99B4,C5,D9,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:53:05.553,66AA 99B4,C6,C1,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:53:07.500,66AA 99B4,C6,D3,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:53:13.342,62AA 99B4,C8,D3,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:53:15.290,66AA 99B4,C6,D1,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:53:17.237,66AA 99B4,C6,C2,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:53:21.133,66AA 99B4,C4,D0,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:53:56.847,66AA 99B4,C5,DB,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:54:10.461,66AA 99B4,C5,D7,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:54:14.353,66AA 99B4,CB,B6,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:54:16.299,66AA 99B4,CB,B3,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:54:18.245,66AA 99B4,CA,BA,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:54:20.191,66AA 99B4,C8,D0,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:54:22.138,66AA 99B4,C7,BC,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:54:30.092,66AA 99B4,C7,C7,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:54:31.874,66C8 222A,C3,EA,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:54:33.821,66AA 99B4,C6,DE,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:54:34.059,66AA 98B4,C6,DB,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:54:35.768,66CC AAAA,C8,BA,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:54:37.715,668A 99B4,C6,E3,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:54:45.507,66AA 99B4,C7,CE,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:54:57.190,66AA 99B4,C4,E3,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:55:01.082,66AA 99B4,C6,D3,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:55:04.977,66AA 99B4,C8,DF,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:55:06.924,66AA 99B4,C8,CF,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:55:08.871,66AA 99B4,CA,B3,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:55:34.180,66A0 99B4,C2,E0,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:55:36.128,66AA 99B0,C4,E2,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:55:38.077,66AA 99B4,C3,DA,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:56:06.759,46AA 99B4,C4,E0,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:56:08.720,5555 2A55,DE,8F,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:56:16.206,5555 2A55,D0,8F,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:56:18.164,5555 2A55,E8,8B,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:56:20.124,5555 2A55,E4,90,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:56:22.083,5555 2A55,D9,8D,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:56:24.043,5555 2A55,D8,92,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:56:26.002,5555 2A55,DC,8C,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:56:27.962,5555 2A55,E3,8F,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:56:29.922,5555 2A55,DB,8F,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:56:31.883,5555 2A55,DC,89,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,00:56:33.843,5555 2A55,E3,93,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,01:00:29.771,5555 2A55,E3,94,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,01:00:31.731,5555 2A55,CA,A0,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,01:00:33.689,5555 2A55,E2,94,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,01:00:37.867,5500 0000,DA,8D,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,01:00:39.867,66CC ADB4,F3,89,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,01:00:41.868,66CC ADB4,F6,8F,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,01:00:43.869,66CC ADB4,EF,A0,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,01:06:41.886,66CC ADB4,EC,90,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,01:06:45.781,662A 99B4,C3,E4,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,01:06:47.726,66AA 99B4,C6,DC,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,01:06:51.617,66AA 99B4,C6,D0,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,01:06:53.562,66AA 99B4,C9,B7,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,01:06:55.507,66AA 99B4,CA,B0,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,01:07:01.347,66AA 99B4,C8,BF,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,01:07:07.189,66AA 99B4,CA,B8,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,01:07:09.135,66AA 99B4,C6,D7,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,01:07:11.080,66AA 99B4,C8,C2,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,01:09:11.695,66AA 99B0,CA,B7,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,01:11:37.311,5252 5255,CC,9C,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,01:12:00.499,66CC AAAA,DF,8A,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,01:12:00.733,66AA 99B4,CC,9D,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,01:12:02.445,66CC 99AA,0A,88,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,01:12:02.721,66AA 99B4,CE,9D,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,01:12:04.391,66CC 9900,17,86,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,01:12:06.338,66AA 99B4,D0,97,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,01:12:08.283,66AA 99B4,CF,92,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,01:12:10.226,66AA 99B4,CE,8D,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,01:12:12.170,66AA 99B4,CF,8D,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,01:12:14.113,66AA 99B4,CF,97,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,01:12:26.784,66AA 99B4,CE,8C,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,01:12:28.731,66AA 99B4,CB,AD,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,01:12:30.679,66AA 99B4,CA,AB,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,01:12:32.627,66AA 99B4,CA,AB,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,01:12:36.521,66AA 99B4,C9,BC,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,01:12:38.468,66AA 99B4,C8,B4,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,01:12:40.414,66AA 99B4,CA,B5,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,01:12:42.360,66AA 99B4,CA,B0,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,01:12:44.306,66AA 99B4,CA,B1,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,01:12:46.252,66AA 99B4,CA,B2,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,01:12:48.197,66AA 99B4,C5,CC,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,01:12:52.092,66AA 99B4,C7,D2,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,01:13:31.654,66AA 99B4,CB,AE,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,01:14:14.739,66AA 99B4,C4,E3,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,01:18:47.871,5555 2A55,E4,95,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,01:19:28.529,66AA 99B4,D0,8E,Unit3,01-Jan-2000,00:00:00.146
01-Jan-2000,01:22:01.998,66CC AAAA,DB,8F,Unit3,01-Jan-2000,00:00:00.146
