Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
02-Jan-2000,05:08:31.157,66AA 99B4,C5,DB,01-Jan-2000,00:00:00.146
02-Jan-2000,05:08:35.051,66AA 99B4,C5,D5,01-Jan-2000,00:00:00.146
02-Jan-2000,05:08:36.998,66AA 99B4,C9,D1,01-Jan-2000,00:00:00.146
02-Jan-2000,05:08:38.946,66AA 99B4,C7,CB,01-Jan-2000,00:00:00.146
02-Jan-2000,05:08:42.839,66AA 99B4,C8,CE,01-Jan-2000,00:00:00.146
02-Jan-2000,05:08:48.679,66AA 99B4,C8,C7,01-Jan-2000,00:00:00.146
02-Jan-2000,05:08:50.626,66AA 99B4,C8,C2,01-Jan-2000,00:00:00.146
02-Jan-2000,05:08:52.573,66AA 99B4,C6,C2,01-Jan-2000,00:00:00.146
02-Jan-2000,05:08:58.413,66AA 99B4,C7,C2,01-Jan-2000,00:00:00.146
02-Jan-2000,05:09:00.360,66AA 99B4,C6,CD,01-Jan-2000,00:00:00.146
02-Jan-2000,05:09:02.306,66AA 99B4,C9,BA,01-Jan-2000,00:00:00.146
02-Jan-2000,05:09:04.252,66AA 99B4,CA,B5,01-Jan-2000,00:00:00.146
02-Jan-2000,05:09:06.198,66AA 99B4,CA,B4,01-Jan-2000,00:00:00.146
02-Jan-2000,05:09:10.088,66AA 99B4,C8,BC,01-Jan-2000,00:00:00.146
02-Jan-2000,05:09:12.034,66AA 99B4,C7,CC,01-Jan-2000,00:00:00.146
02-Jan-2000,05:09:13.980,66AA 99B4,C7,CD,01-Jan-2000,00:00:00.146
02-Jan-2000,05:09:17.872,66AA 99B4,C9,C2,01-Jan-2000,00:00:00.146
02-Jan-2000,05:09:19.817,66AA 99B4,C6,CB,01-Jan-2000,00:00:00.146
02-Jan-2000,05:09:21.763,66AA 99B4,C9,B6,01-Jan-2000,00:00:00.146
02-Jan-2000,05:09:23.709,66AA 99B4,CA,B6,01-Jan-2000,00:00:00.146
02-Jan-2000,05:09:25.654,66AA 99B4,C8,BC,01-Jan-2000,00:00:00.146
02-Jan-2000,05:09:27.600,66AA 99B4,C8,BD,01-Jan-2000,00:00:00.146
02-Jan-2000,05:09:29.545,66AA 99B4,C7,C8,01-Jan-2000,00:00:00.146
02-Jan-2000,05:09:31.491,66AA 99B4,C8,BA,01-Jan-2000,00:00:00.146
02-Jan-2000,05:09:33.437,66AA 99B4,C9,BF,01-Jan-2000,00:00:00.146
02-Jan-2000,05:09:35.383,66AA 99B4,C8,C1,01-Jan-2000,00:00:00.146
02-Jan-2000,05:09:37.329,66AA 99B4,C9,C1,01-Jan-2000,00:00:00.146
02-Jan-2000,05:09:39.275,66AA 99B4,C8,C6,01-Jan-2000,00:00:00.146
02-Jan-2000,05:09:41.221,66AA 99B4,C8,CD,01-Jan-2000,00:00:00.146
02-Jan-2000,05:11:16.588,66AA 99B4,D4,98,01-Jan-2000,00:00:00.146
02-Jan-2000,05:11:18.530,66AA 99B4,CC,A7,01-Jan-2000,00:00:00.146
02-Jan-2000,05:13:58.075,66A8 0000,C6,B6,01-Jan-2000,00:00:00.146
02-Jan-2000,19:58:05.998,66AA 9994,C4,E3,01-Jan-2000,00:00:00.146
02-Jan-2000,19:58:07.955,5555 2A55,D2,8A,01-Jan-2000,00:00:00.146
02-Jan-2000,20:00:21.728,5540 0000,D1,90,01-Jan-2000,00:00:00.146
02-Jan-2000,20:00:23.670,66AA 99B4,DA,87,01-Jan-2000,00:00:00.146
02-Jan-2000,20:45:31.893,66AA 99B4,D3,8D,01-Jan-2000,00:00:00.146
02-Jan-2000,20:45:33.839,66AA 99B4,CF,93,01-Jan-2000,00:00:00.146
02-Jan-2000,20:45:35.786,66AA 99B4,DE,8A,01-Jan-2000,00:00:00.146
02-Jan-2000,20:45:37.731,66AA 99B4,DB,94,01-Jan-2000,00:00:00.146
02-Jan-2000,20:45:39.675,66AA 99B4,D2,8E,01-Jan-2000,00:00:00.146
02-Jan-2000,20:53:35.268,66AA 99B4,D3,8A,01-Jan-2000,00:00:00.146
02-Jan-2000,20:53:37.211,66AA 99B4,DC,8D,01-Jan-2000,00:00:00.146
02-Jan-2000,20:57:20.038,66AA 99B4,DC,88,01-Jan-2000,00:00:00.146
02-Jan-2000,20:57:21.981,66AA 99B4,D9,8F,01-Jan-2000,00:00:00.146
02-Jan-2000,20:57:34.946,66AA 9800,CC,9A,01-Jan-2000,00:00:00.146
02-Jan-2000,20:57:36.892,66AA 99B4,C9,BA,01-Jan-2000,00:00:00.146
02-Jan-2000,20:57:38.837,66AA 99B4,CB,B6,01-Jan-2000,00:00:00.146
02-Jan-2000,20:57:40.779,66AA 99B4,D9,8C,01-Jan-2000,00:00:00.146
02-Jan-2000,20:59:13.315,66AA 99B4,D1,91,01-Jan-2000,00:00:00.146
02-Jan-2000,20:59:15.298,334B 2D2A,C6,C9,01-Jan-2000,00:00:00.146
02-Jan-2000,20:59:17.282,334B 2D2A,CF,95,01-Jan-2000,00:00:00.146
02-Jan-2000,21:01:59.065,334B 2D00,D3,87,01-Jan-2000,00:00:00.146
02-Jan-2000,21:02:01.013,66AA 99B4,D6,8C,01-Jan-2000,00:00:00.146
02-Jan-2000,21:02:02.960,66AA 99B4,D3,8B,01-Jan-2000,00:00:00.146
02-Jan-2000,21:02:04.908,66AA 99B4,D4,91,01-Jan-2000,00:00:00.146
02-Jan-2000,21:02:06.853,66AA 99B4,D3,93,01-Jan-2000,00:00:00.146
02-Jan-2000,21:02:08.801,66AA 99B4,CF,93,01-Jan-2000,00:00:00.146
02-Jan-2000,21:02:10.746,66AA 99B4,D2,94,01-Jan-2000,00:00:00.146
02-Jan-2000,21:02:12.691,66AA 99B4,D4,8A,01-Jan-2000,00:00:00.146
02-Jan-2000,21:02:14.636,66AA 99B4,D1,8E,01-Jan-2000,00:00:00.146
02-Jan-2000,21:02:16.582,66AA 99B4,CF,8A,01-Jan-2000,00:00:00.146
02-Jan-2000,21:02:18.527,66AA 99B4,D5,87,01-Jan-2000,00:00:00.146
02-Jan-2000,21:02:20.473,66AA 99B4,D8,8E,01-Jan-2000,00:00:00.146
02-Jan-2000,21:02:22.419,66AA 99B4,CE,98,01-Jan-2000,00:00:00.146
02-Jan-2000,21:02:24.365,66AA 99B4,D0,9C,01-Jan-2000,00:00:00.146
02-Jan-2000,21:02:26.310,66AA 99B4,CF,96,01-Jan-2000,00:00:00.146
02-Jan-2000,21:02:28.255,66AA 99B4,D0,91,01-Jan-2000,00:00:00.146
02-Jan-2000,21:02:30.200,66AA 99B4,D0,8F,01-Jan-2000,00:00:00.146
02-Jan-2000,21:02:32.144,66AA 99B4,D1,95,01-Jan-2000,00:00:00.146
02-Jan-2000,21:02:34.089,66AA 99B4,CF,8E,01-Jan-2000,00:00:00.146
02-Jan-2000,21:02:36.036,66AA 99B4,D1,8E,01-Jan-2000,00:00:00.146
02-Jan-2000,21:02:37.982,66AA 99B4,D0,99,01-Jan-2000,00:00:00.146
02-Jan-2000,21:02:39.929,66AA 99B4,D2,98,01-Jan-2000,00:00:00.146
02-Jan-2000,21:02:41.875,66AA 99B4,CE,94,01-Jan-2000,00:00:00.146
02-Jan-2000,21:02:43.821,66AA 99B4,CE,9E,01-Jan-2000,00:00:00.146
02-Jan-2000,21:02:45.767,66AA 99B4,CC,A1,01-Jan-2000,00:00:00.146
02-Jan-2000,21:02:47.714,66AA 99B4,CE,A0,01-Jan-2000,00:00:00.146
02-Jan-2000,21:02:49.659,66AA 99B4,CC,A8,01-Jan-2000,00:00:00.146
02-Jan-2000,21:02:51.605,66AA 99B4,CE,A7,01-Jan-2000,00:00:00.146
02-Jan-2000,21:02:53.552,66AA 99B4,CC,AC,01-Jan-2000,00:00:00.146
02-Jan-2000,21:02:55.067,66AA 99B4,CE,9E,01-Jan-2000,00:00:00.146
02-Jan-2000,21:02:55.498,52D5 AACC,DD,88,01-Jan-2000,00:00:00.146
02-Jan-2000,21:02:57.061,66AA 99B4,CA,A4,01-Jan-2000,00:00:00.146
02-Jan-2000,21:02:57.444,52D5 AACC,E6,8E,01-Jan-2000,00:00:00.146
02-Jan-2000,21:02:59.052,66AA 99B4,CE,92,01-Jan-2000,00:00:00.146
02-Jan-2000,21:02:59.391,52D5 AACC,E8,9F,01-Jan-2000,00:00:00.146
02-Jan-2000,21:03:01.043,66AA 99B4,CF,94,01-Jan-2000,00:00:00.146
02-Jan-2000,21:03:01.338,52D5 AACC,E7,95,01-Jan-2000,00:00:00.146
02-Jan-2000,21:03:03.035,66AA 99B4,D1,8E,01-Jan-2000,00:00:00.146
02-Jan-2000,21:03:03.285,52D5 AACC,E7,92,01-Jan-2000,00:00:00.146
02-Jan-2000,21:03:05.027,66AA 99B4,D3,92,01-Jan-2000,00:00:00.146
02-Jan-2000,21:03:05.233,52D5 AACC,E7,A1,01-Jan-2000,00:00:00.146
02-Jan-2000,21:03:07.019,66AA 99B4,D1,8D,01-Jan-2000,00:00:00.146
02-Jan-2000,21:03:07.178,52D5 AACC,DF,8D,01-Jan-2000,00:00:00.146
02-Jan-2000,21:03:09.011,66AA 99B4,D1,8E,01-Jan-2000,00:00:00.146
02-Jan-2000,21:03:09.124,52D5 AACC,E7,93,01-Jan-2000,00:00:00.146
02-Jan-2000,21:03:11.003,66AA 99B4,CF,92,01-Jan-2000,00:00:00.146
02-Jan-2000,21:03:11.070,52D5 AACC,E7,9B,01-Jan-2000,00:00:00.146
02-Jan-2000,21:03:12.995,66AA 99B4,D0,9C,01-Jan-2000,00:00:00.146
02-Jan-2000,21:03:14.962,52D5 AACC,E4,90,01-Jan-2000,00:00:00.146
02-Jan-2000,21:03:16.907,66AA 99B4,CE,A3,01-Jan-2000,00:00:00.146
02-Jan-2000,21:03:18.853,66AA 99B4,CF,92,01-Jan-2000,00:00:00.146
02-Jan-2000,21:03:20.799,66AA 99B4,CE,A0,01-Jan-2000,00:00:00.146
02-Jan-2000,21:03:22.745,66AA 99B4,CE,9D,01-Jan-2000,00:00:00.146
02-Jan-2000,21:03:24.688,66AA 99B4,D6,94,01-Jan-2000,00:00:00.146
02-Jan-2000,21:04:27.285,66AA 99B0,D3,89,01-Jan-2000,00:00:00.146
02-Jan-2000,21:04:29.233,66AA 99B4,DA,92,01-Jan-2000,00:00:00.146
02-Jan-2000,21:04:31.180,66AA 99B4,D8,97,01-Jan-2000,00:00:00.146
02-Jan-2000,21:04:33.128,66AA 99B4,DA,89,01-Jan-2000,00:00:00.146
02-Jan-2000,21:04:35.075,66AA 99B4,DA,97,01-Jan-2000,00:00:00.146
02-Jan-2000,21:04:37.023,66AA 99B4,D9,8D,01-Jan-2000,00:00:00.146
02-Jan-2000,21:04:38.970,66AA 99B4,DA,8F,01-Jan-2000,00:00:00.146
02-Jan-2000,21:04:40.917,66AA 99B4,DA,8E,01-Jan-2000,00:00:00.146
02-Jan-2000,21:04:42.864,66AA 99B4,D2,89,01-Jan-2000,00:00:00.146
02-Jan-2000,21:04:44.810,66AA 99B4,DC,8A,01-Jan-2000,00:00:00.146
02-Jan-2000,21:04:46.756,66AA 99B4,DB,8B,01-Jan-2000,00:00:00.146
02-Jan-2000,21:04:48.701,66AA 99B4,D4,88,01-Jan-2000,00:00:00.146
02-Jan-2000,21:04:50.646,66AA 99B4,D8,96,01-Jan-2000,00:00:00.146
02-Jan-2000,21:04:52.593,66AA 99B4,DB,8D,01-Jan-2000,00:00:00.146
02-Jan-2000,21:04:54.537,66AA 99B4,DA,8A,01-Jan-2000,00:00:00.146
02-Jan-2000,21:04:56.482,66AA 99B4,DA,8A,01-Jan-2000,00:00:00.146
02-Jan-2000,21:04:58.427,66AA 99B4,D9,8C,01-Jan-2000,00:00:00.146
02-Jan-2000,21:05:00.372,66AA 99B4,D2,88,01-Jan-2000,00:00:00.146
02-Jan-2000,21:05:02.316,66AA 99B4,D0,8F,01-Jan-2000,00:00:00.146
02-Jan-2000,21:05:04.260,66AA 99B4,D0,91,01-Jan-2000,00:00:00.146
02-Jan-2000,21:05:06.205,66AA 99B4,D1,96,01-Jan-2000,00:00:00.146
02-Jan-2000,21:05:08.149,66AA 99B4,D3,8C,01-Jan-2000,00:00:00.146
02-Jan-2000,21:05:10.093,66AA 99B4,D1,92,01-Jan-2000,00:00:00.146
02-Jan-2000,21:05:12.037,66AA 99B4,D1,90,01-Jan-2000,00:00:00.146
02-Jan-2000,21:05:13.982,66AA 99B4,D3,8D,01-Jan-2000,00:00:00.146
02-Jan-2000,21:05:15.927,66AA 99B4,D3,8A,01-Jan-2000,00:00:00.146
02-Jan-2000,21:05:17.874,66AA 99B4,D2,97,01-Jan-2000,00:00:00.146
02-Jan-2000,21:05:19.820,66AA 99B4,D0,8C,01-Jan-2000,00:00:00.146
02-Jan-2000,21:05:21.767,66AA 99B4,D0,90,01-Jan-2000,00:00:00.146
02-Jan-2000,21:05:23.713,66AA 99B4,CE,98,01-Jan-2000,00:00:00.146
02-Jan-2000,21:05:25.660,66AA 99B4,D0,91,01-Jan-2000,00:00:00.146
02-Jan-2000,21:05:27.606,66AA 99B4,CF,94,01-Jan-2000,00:00:00.146
02-Jan-2000,21:05:29.552,66AA 99B4,D0,8E,01-Jan-2000,00:00:00.146
02-Jan-2000,21:05:31.497,66AA 99B4,CD,94,01-Jan-2000,00:00:00.146
02-Jan-2000,21:05:33.443,66AA 99B4,CD,95,01-Jan-2000,00:00:00.146
02-Jan-2000,21:05:35.390,66AA 99B4,CF,96,01-Jan-2000,00:00:00.146
02-Jan-2000,21:05:37.336,66AA 99B4,CF,90,01-Jan-2000,00:00:00.146
02-Jan-2000,21:05:39.283,66AA 99B4,D2,92,01-Jan-2000,00:00:00.146
02-Jan-2000,21:05:41.229,66AA 99B4,CF,94,01-Jan-2000,00:00:00.146
02-Jan-2000,21:05:43.176,66AA 99B4,D1,8D,01-Jan-2000,00:00:00.146
02-Jan-2000,21:05:45.122,66AA 99B4,D0,8D,01-Jan-2000,00:00:00.146
02-Jan-2000,21:05:47.069,66AA 99B4,D0,92,01-Jan-2000,00:00:00.146
02-Jan-2000,21:05:49.015,66AA 99B4,CF,8F,01-Jan-2000,00:00:00.146
02-Jan-2000,21:05:50.961,66AA 99B4,CF,98,01-Jan-2000,00:00:00.146
02-Jan-2000,21:05:52.907,66AA 99B4,CE,9C,01-Jan-2000,00:00:00.146
02-Jan-2000,21:05:54.852,66AA 99B4,D3,8C,01-Jan-2000,00:00:00.146
02-Jan-2000,21:05:56.797,66AA 99B4,CF,91,01-Jan-2000,00:00:00.146
02-Jan-2000,21:05:58.742,66AA 99B4,D0,90,01-Jan-2000,00:00:00.146
02-Jan-2000,21:06:00.687,66AA 99B4,C8,B9,01-Jan-2000,00:00:00.146
02-Jan-2000,21:06:02.633,66AA 99B4,CA,BC,01-Jan-2000,00:00:00.146
02-Jan-2000,21:06:04.578,66AA 99B4,C8,C5,01-Jan-2000,00:00:00.146
02-Jan-2000,21:06:06.524,66AA 99B4,CA,C4,01-Jan-2000,00:00:00.146
02-Jan-2000,21:06:08.469,66AA 99B4,C9,C0,01-Jan-2000,00:00:00.146
02-Jan-2000,21:06:10.416,66AA 99B4,C7,BE,01-Jan-2000,00:00:00.146
02-Jan-2000,21:08:06.374,66AA 99B4,CC,C0,01-Jan-2000,00:00:00.146
02-Jan-2000,21:09:47.797,66AA 99B4,C8,C1,01-Jan-2000,00:00:00.146
02-Jan-2000,21:09:49.744,66AA 9994,C5,DE,01-Jan-2000,00:00:00.146
02-Jan-2000,21:09:51.689,66AA 99B4,DC,8D,01-Jan-2000,00:00:00.146
02-Jan-2000,21:09:53.632,66AA 99B4,D4,95,01-Jan-2000,00:00:00.146
02-Jan-2000,21:09:55.574,66AA 99B4,D5,86,01-Jan-2000,00:00:00.146
02-Jan-2000,21:09:57.517,66AA 99B4,D4,95,01-Jan-2000,00:00:00.146
02-Jan-2000,21:16:19.506,66AA 9980,D6,8F,01-Jan-2000,00:00:00.146
02-Jan-2000,21:16:21.450,66AA 99B4,D1,95,01-Jan-2000,00:00:00.146
02-Jan-2000,21:30:21.604,66AA 9800,D1,89,01-Jan-2000,00:00:00.146
02-Jan-2000,21:30:23.551,66A8 99B4,C6,DE,01-Jan-2000,00:00:00.146
02-Jan-2000,21:30:29.382,66AA 99B4,D4,8D,01-Jan-2000,00:00:00.146
02-Jan-2000,21:37:06.280,46AA 8000,C5,C5,01-Jan-2000,00:00:00.146
02-Jan-2000,21:37:08.268,334B 2D2A,CD,99,01-Jan-2000,00:00:00.146
02-Jan-2000,21:37:10.254,334B 2D2A,E2,8C,01-Jan-2000,00:00:00.146
02-Jan-2000,21:37:12.241,334B 2D2A,E6,87,01-Jan-2000,00:00:00.146
02-Jan-2000,21:37:14.227,334B 2D2A,E0,9C,01-Jan-2000,00:00:00.146
02-Jan-2000,21:37:16.210,334B 2D2A,CC,AD,01-Jan-2000,00:00:00.146
02-Jan-2000,21:37:21.504,3348 0000,CC,9A,01-Jan-2000,00:00:00.146
02-Jan-2000,21:41:57.557,334B 2D28,C8,C9,01-Jan-2000,00:00:00.146
02-Jan-2000,21:42:56.422,334B 2D2A,DD,86,01-Jan-2000,00:00:00.146
02-Jan-2000,21:42:58.366,66AA 99B4,D8,93,01-Jan-2000,00:00:00.146
02-Jan-2000,21:43:00.310,66AA 99B4,DB,8C,01-Jan-2000,00:00:00.146
02-Jan-2000,21:43:02.253,66AA 99B4,DE,8A,01-Jan-2000,00:00:00.146
02-Jan-2000,21:51:46.859,66A8 0000,DB,8E,01-Jan-2000,00:00:00.146
02-Jan-2000,21:51:48.806,66AA 99B4,C9,AF,01-Jan-2000,00:00:00.146
02-Jan-2000,21:51:50.753,66AA 99B4,DE,88,01-Jan-2000,00:00:00.146
02-Jan-2000,21:51:52.700,66AA 99B4,D8,8B,01-Jan-2000,00:00:00.146
02-Jan-2000,21:51:54.648,66AA 99B4,D7,87,01-Jan-2000,00:00:00.146
02-Jan-2000,21:51:56.596,66AA 99B4,D9,90,01-Jan-2000,00:00:00.146
02-Jan-2000,21:51:58.543,66AA 99B4,D9,8A,01-Jan-2000,00:00:00.146
02-Jan-2000,21:52:00.487,66AA 99B4,D4,8C,01-Jan-2000,00:00:00.146
02-Jan-2000,21:52:02.430,66AA 99B4,DD,89,01-Jan-2000,00:00:00.146
02-Jan-2000,21:52:07.092,66AA 0000,DB,88,01-Jan-2000,00:00:00.146
02-Jan-2000,21:52:09.038,66AA 99B4,DB,89,01-Jan-2000,00:00:00.146
02-Jan-2000,21:52:10.982,66AA 99B4,DC,8B,01-Jan-2000,00:00:00.146
02-Jan-2000,21:52:12.930,66AA 99B4,DC,87,01-Jan-2000,00:00:00.146
02-Jan-2000,21:52:14.875,66AA 99B4,DD,8A,01-Jan-2000,00:00:00.146
02-Jan-2000,21:52:16.002,66AA 99B4,E0,84,01-Jan-2000,00:00:00.146
02-Jan-2000,21:52:16.820,52D5 AA80,E7,93,01-Jan-2000,00:00:00.146
02-Jan-2000,21:52:18.765,66AA 99B4,DD,8E,01-Jan-2000,00:00:00.146
02-Jan-2000,21:52:20.707,66AA 99B4,E4,87,01-Jan-2000,00:00:00.146
02-Jan-2000,21:53:21.772,66AA 8000,D4,86,01-Jan-2000,00:00:00.146
02-Jan-2000,22:00:13.729,334B 2D2A,D7,8D,01-Jan-2000,00:00:00.146
02-Jan-2000,22:00:15.678,66AA 99B4,D1,8E,01-Jan-2000,00:00:00.146
02-Jan-2000,22:00:19.568,66AA 99B4,C9,A3,01-Jan-2000,00:00:00.146
02-Jan-2000,22:00:23.459,66AA 99B4,CA,B6,01-Jan-2000,00:00:00.146
02-Jan-2000,22:00:25.406,66AA 99B4,CC,AD,01-Jan-2000,00:00:00.146
02-Jan-2000,22:00:27.353,66AA 99B4,D0,8D,01-Jan-2000,00:00:00.146
02-Jan-2000,22:00:29.299,66AA 99B4,DA,88,01-Jan-2000,00:00:00.146
02-Jan-2000,22:00:31.245,66AA 99B4,CF,91,01-Jan-2000,00:00:00.146
02-Jan-2000,22:00:33.191,66AA 99B4,D1,91,01-Jan-2000,00:00:00.146
02-Jan-2000,22:05:07.226,66AA 99B4,C5,DE,01-Jan-2000,00:00:00.146
02-Jan-2000,22:05:43.384,66AA 99B4,C5,D9,01-Jan-2000,00:00:00.146
02-Jan-2000,22:05:45.331,66AA 99B4,C9,BC,01-Jan-2000,00:00:00.146
02-Jan-2000,22:05:47.276,66AA 99B4,D2,8B,01-Jan-2000,00:00:00.146
02-Jan-2000,22:05:49.222,66AA 99B4,D2,8E,01-Jan-2000,00:00:00.146
02-Jan-2000,22:05:51.169,66AA 99B4,D2,89,01-Jan-2000,00:00:00.146
02-Jan-2000,22:05:53.115,66AA 99B4,D3,8C,01-Jan-2000,00:00:00.146
02-Jan-2000,22:05:55.062,66AA 99B4,E6,8B,01-Jan-2000,00:00:00.146
02-Jan-2000,22:05:57.009,66AA 99B4,E4,8F,01-Jan-2000,00:00:00.146
02-Jan-2000,22:05:58.956,66AA 99B4,E4,8C,01-Jan-2000,00:00:00.146
02-Jan-2000,22:06:00.906,66AA 99B4,DA,92,01-Jan-2000,00:00:00.146
02-Jan-2000,22:08:05.086,66AA 99B4,DC,8B,01-Jan-2000,00:00:00.146
02-Jan-2000,22:08:06.415,66AA 99B4,D9,8C,01-Jan-2000,00:00:00.146
02-Jan-2000,22:08:07.030,334B 2D2A,D9,8B,01-Jan-2000,00:00:00.146
02-Jan-2000,22:08:21.605,66AA 9800,DA,87,01-Jan-2000,00:00:00.146
02-Jan-2000,22:08:23.549,66AA 99B4,DB,8C,01-Jan-2000,00:00:00.146
02-Jan-2000,22:09:16.451,66AA 99B4,E4,9B,01-Jan-2000,00:00:00.146
02-Jan-2000,22:09:18.395,66AA 99B4,C8,BA,01-Jan-2000,00:00:00.146
02-Jan-2000,22:09:20.338,66AA 99B4,C6,BC,01-Jan-2000,00:00:00.146
02-Jan-2000,22:13:59.314,66AA 0000,C6,B8,01-Jan-2000,00:00:00.146
02-Jan-2000,22:22:54.971,334B 2D2A,D3,8A,01-Jan-2000,00:00:00.146
02-Jan-2000,22:22:56.919,66AA 99B4,C7,C8,01-Jan-2000,00:00:00.146
02-Jan-2000,22:22:58.867,66AA 99B4,D9,8F,01-Jan-2000,00:00:00.146
02-Jan-2000,22:23:00.815,66AA 99B4,D1,94,01-Jan-2000,00:00:00.146
02-Jan-2000,22:23:02.759,66AA 99B4,C7,DB,01-Jan-2000,00:00:00.146
02-Jan-2000,22:23:04.701,66AA 99B4,C4,DE,01-Jan-2000,00:00:00.146
02-Jan-2000,22:23:09.865,4000 0000,C8,93,01-Jan-2000,00:00:00.146
02-Jan-2000,22:23:11.810,66AA 99B4,D8,94,01-Jan-2000,00:00:00.146
02-Jan-2000,22:23:13.755,66AA 99B4,D0,8D,01-Jan-2000,00:00:00.146
02-Jan-2000,22:23:15.699,66AA 99B4,D1,93,01-Jan-2000,00:00:00.146
02-Jan-2000,22:23:17.647,66AA 99B4,D6,8E,01-Jan-2000,00:00:00.146
02-Jan-2000,22:23:19.592,66AA 99B4,D2,8D,01-Jan-2000,00:00:00.146
02-Jan-2000,22:23:21.534,66AA 99B4,D4,8C,01-Jan-2000,00:00:00.146
02-Jan-2000,22:23:35.572,6680 0000,D4,86,01-Jan-2000,00:00:00.146
02-Jan-2000,22:23:37.519,66AA 99B4,D0,88,01-Jan-2000,00:00:00.146
02-Jan-2000,22:23:39.464,66AA 99B4,D0,89,01-Jan-2000,00:00:00.146
02-Jan-2000,22:23:41.410,66AA 99B4,C5,E1,01-Jan-2000,00:00:00.146
02-Jan-2000,22:23:45.305,66AA 99B4,D2,8A,01-Jan-2000,00:00:00.146
02-Jan-2000,22:23:47.248,66AA 99B4,D0,94,01-Jan-2000,00:00:00.146
02-Jan-2000,22:23:49.190,66AA 99B4,D1,90,01-Jan-2000,00:00:00.146
02-Jan-2000,22:24:28.719,66AA 9900,D1,94,01-Jan-2000,00:00:00.146
02-Jan-2000,22:24:30.665,66AA 99B4,D3,8D,01-Jan-2000,00:00:00.146
02-Jan-2000,22:24:32.610,662A 99B4,C7,D7,01-Jan-2000,00:00:00.146
02-Jan-2000,22:24:34.555,66AA 99B4,C8,C6,01-Jan-2000,00:00:00.146
02-Jan-2000,22:24:36.500,66AA 99B4,C5,D4,01-Jan-2000,00:00:00.146
02-Jan-2000,22:24:40.391,66AA 99B4,C7,C9,01-Jan-2000,00:00:00.146
02-Jan-2000,22:24:42.337,66AA 99B4,C7,CD,01-Jan-2000,00:00:00.146
02-Jan-2000,22:24:44.283,66AA 99B4,CE,8F,01-Jan-2000,00:00:00.146
02-Jan-2000,22:24:46.230,66AA 99B4,CC,AE,01-Jan-2000,00:00:00.146
02-Jan-2000,22:24:48.173,66AA 99B4,DD,8E,01-Jan-2000,00:00:00.146
02-Jan-2000,22:25:02.453,66AA 99B4,CF,8F,01-Jan-2000,00:00:00.146
02-Jan-2000,22:25:04.400,66AA 99B4,CE,96,01-Jan-2000,00:00:00.146
02-Jan-2000,22:25:06.346,66AA 99B4,C7,C7,01-Jan-2000,00:00:00.146
02-Jan-2000,22:25:10.233,66AA 99B4,CE,9B,01-Jan-2000,00:00:00.146
02-Jan-2000,22:27:04.505,42AA 99A4,C2,EA,01-Jan-2000,00:00:00.146
02-Jan-2000,22:27:08.392,66AA 99B4,D1,8C,01-Jan-2000,00:00:00.146
02-Jan-2000,22:27:51.610,66AA 9980,CC,A6,01-Jan-2000,00:00:00.146
02-Jan-2000,22:27:55.496,66AA 99B4,C5,CD,01-Jan-2000,00:00:00.146
02-Jan-2000,22:28:14.782,66AA 99B4,C5,D3,01-Jan-2000,00:00:00.146
02-Jan-2000,22:29:04.510,66AA 99B4,D8,8F,01-Jan-2000,00:00:00.146
02-Jan-2000,22:29:08.481,334B 2D2A,CE,99,01-Jan-2000,00:00:00.146
02-Jan-2000,22:29:34.272,334B 2D22,C3,D9,01-Jan-2000,00:00:00.146
02-Jan-2000,22:29:36.218,6222 99B4,C4,F5,01-Jan-2000,00:00:00.146
02-Jan-2000,22:29:40.110,66AA 91B4,C3,F3,01-Jan-2000,00:00:00.146
02-Jan-2000,22:29:59.858,26A2 99A4,C5,F1,01-Jan-2000,00:00:00.146
02-Jan-2000,22:30:24.210,334B 2D2A,DE,8F,01-Jan-2000,00:00:00.146
02-Jan-2000,22:30:28.097,66AA 99B4,D5,8A,01-Jan-2000,00:00:00.146
02-Jan-2000,22:34:17.197,66AA 99A0,C6,D9,01-Jan-2000,00:00:00.146
02-Jan-2000,22:34:26.930,66AA 99B4,CA,B7,01-Jan-2000,00:00:00.146
02-Jan-2000,22:34:28.873,66AA 99B4,C8,CD,01-Jan-2000,00:00:00.146
02-Jan-2000,22:37:26.479,66AA 9980,C4,D2,01-Jan-2000,00:00:00.146
02-Jan-2000,22:37:28.424,66AA 99B4,C6,D0,01-Jan-2000,00:00:00.146
02-Jan-2000,22:37:30.370,66AA 99B4,CB,BE,01-Jan-2000,00:00:00.146
02-Jan-2000,22:37:32.315,66AA 99B4,C6,CD,01-Jan-2000,00:00:00.146
02-Jan-2000,22:37:34.258,66AA 99B4,CD,A7,01-Jan-2000,00:00:00.146
02-Jan-2000,22:45:02.605,66A0 0000,CC,91,01-Jan-2000,00:00:00.146
02-Jan-2000,22:45:04.549,66AA 99B4,D4,89,01-Jan-2000,00:00:00.146
02-Jan-2000,22:45:06.492,66AA 99B4,D0,89,01-Jan-2000,00:00:00.146
02-Jan-2000,22:47:07.512,66AA 9800,D1,8F,01-Jan-2000,00:00:00.146
02-Jan-2000,22:47:09.458,66AA 99B4,D0,92,01-Jan-2000,00:00:00.146
02-Jan-2000,22:47:11.440,66AA 99B4,CE,9B,01-Jan-2000,00:00:00.146
