Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Session_date,Session_time
14-Sep-2014,09:49:29.710,5252 5266,EF,8C,14-Sep-2014,07:31:50.513
14-Sep-2014,09:49:54.261,5250 0000,E7,88,14-Sep-2014,07:31:50.513
14-Sep-2014,09:49:56.261,5252 5266,D3,88,14-Sep-2014,07:31:50.513
14-Sep-2014,09:49:58.260,5252 5266,EE,89,14-Sep-2014,07:31:50.513
14-Sep-2014,09:50:00.257,5252 5266,E7,87,14-Sep-2014,07:31:50.513
14-Sep-2014,09:50:54.196,5252 0000,E8,86,14-Sep-2014,07:31:50.513
14-Sep-2014,09:50:56.192,5252 5266,C6,BA,14-Sep-2014,07:31:50.513
14-Sep-2014,09:52:15.012,5252 5000,C6,B7,14-Sep-2014,07:31:50.513
14-Sep-2014,09:53:02.747,5252 5266,D0,91,14-Sep-2014,07:31:50.513
14-Sep-2014,09:53:06.744,5252 5266,C7,C0,14-Sep-2014,07:31:50.513
14-Sep-2014,09:53:10.742,5252 5266,D8,8F,14-Sep-2014,07:31:50.513
14-Sep-2014,09:53:12.740,5252 5266,D9,8A,14-Sep-2014,07:31:50.513
14-Sep-2014,09:53:16.738,5252 5266,D3,8E,14-Sep-2014,07:31:50.513
14-Sep-2014,09:53:18.736,5252 5266,D5,86,14-Sep-2014,07:31:50.513
14-Sep-2014,09:53:20.734,5252 5266,DB,89,14-Sep-2014,07:31:50.513
14-Sep-2014,09:53:22.731,5252 5266,DE,85,14-Sep-2014,07:31:50.513
14-Sep-2014,09:57:09.293,5250 0000,DA,8D,14-Sep-2014,07:31:50.513
14-Sep-2014,09:57:11.291,5252 5266,E3,92,14-Sep-2014,07:31:50.513
14-Sep-2014,09:57:55.039,5252 5266,E6,8C,14-Sep-2014,07:31:50.513
14-Sep-2014,09:57:57.037,5252 5266,CD,97,14-Sep-2014,07:31:50.513
14-Sep-2014,10:13:31.727,5252 5266,DD,91,14-Sep-2014,07:31:50.513
14-Sep-2014,10:13:33.726,5252 5266,F1,90,14-Sep-2014,07:31:50.513
14-Sep-2014,10:13:35.725,5252 5266,F0,89,14-Sep-2014,07:31:50.513
14-Sep-2014,10:13:37.725,5252 5266,EF,93,14-Sep-2014,07:31:50.513
14-Sep-2014,10:13:39.724,5252 5266,C6,C0,14-Sep-2014,07:31:50.513
14-Sep-2014,10:13:41.723,5252 5266,EF,94,14-Sep-2014,07:31:50.513
14-Sep-2014,10:13:43.720,5252 5266,F0,93,14-Sep-2014,07:31:50.513
14-Sep-2014,10:13:51.868,5252 5266,EC,92,14-Sep-2014,07:31:50.513
14-Sep-2014,10:14:03.109,5252 5266,D5,8A,14-Sep-2014,07:31:50.513
14-Sep-2014,10:14:05.108,5252 5226,C4,D9,14-Sep-2014,07:31:50.513
14-Sep-2014,10:14:07.106,5252 5266,D5,87,14-Sep-2014,07:31:50.513
14-Sep-2014,10:14:19.193,5252 5266,E8,87,14-Sep-2014,07:31:50.513
14-Sep-2014,10:14:21.194,5252 5266,D7,86,14-Sep-2014,07:31:50.513
14-Sep-2014,10:14:23.193,5252 5266,D1,8D,14-Sep-2014,07:31:50.513
14-Sep-2014,10:14:25.191,5252 5266,D5,8F,14-Sep-2014,07:31:50.513
14-Sep-2014,10:14:37.893,5252 5266,CF,97,14-Sep-2014,07:31:50.513
14-Sep-2014,10:14:39.893,5252 5266,CA,AA,14-Sep-2014,07:31:50.513
14-Sep-2014,10:14:41.893,5252 5266,DE,86,14-Sep-2014,07:31:50.513
14-Sep-2014,10:14:43.890,5252 5266,F0,8F,14-Sep-2014,07:31:50.513
14-Sep-2014,10:14:59.552,5200 0000,E8,87,14-Sep-2014,07:31:50.513
14-Sep-2014,10:15:01.552,5252 5266,D0,8D,14-Sep-2014,07:31:50.513
14-Sep-2014,10:15:03.551,5252 5266,E5,86,14-Sep-2014,07:31:50.513
14-Sep-2014,10:15:13.549,5252 5266,DE,8A,14-Sep-2014,07:31:50.513
14-Sep-2014,10:15:40.189,5252 5266,D8,8E,14-Sep-2014,07:31:50.513
14-Sep-2014,10:15:50.183,5242 1042,C1,E4,14-Sep-2014,07:31:50.513
14-Sep-2014,10:15:58.108,5252 5266,C8,CC,14-Sep-2014,07:31:50.513
14-Sep-2014,10:16:00.107,5252 5266,CA,B2,14-Sep-2014,07:31:50.513
14-Sep-2014,10:16:02.105,5252 5266,E0,8D,14-Sep-2014,07:31:50.513
14-Sep-2014,10:16:04.103,5252 5266,DC,89,14-Sep-2014,07:31:50.513
14-Sep-2014,10:16:08.099,5252 5266,E6,88,14-Sep-2014,07:31:50.513
14-Sep-2014,10:16:10.096,5252 5266,D0,8A,14-Sep-2014,07:31:50.513
14-Sep-2014,10:16:23.636,5252 5260,E9,86,14-Sep-2014,07:31:50.513
14-Sep-2014,10:16:29.375,5252 5266,EC,8B,14-Sep-2014,07:31:50.513
14-Sep-2014,10:16:31.374,5252 5266,DB,86,14-Sep-2014,07:31:50.513
14-Sep-2014,10:19:37.038,5252 5266,E6,8A,14-Sep-2014,07:31:50.513
14-Sep-2014,10:19:39.035,5252 5266,EC,8E,14-Sep-2014,07:31:50.513
14-Sep-2014,10:19:57.986,5252 5266,DA,86,14-Sep-2014,07:31:50.513
14-Sep-2014,10:19:59.984,5252 5266,D0,89,14-Sep-2014,07:31:50.513
14-Sep-2014,10:20:03.982,5252 5266,CA,B9,14-Sep-2014,07:31:50.513
14-Sep-2014,10:20:07.980,5252 5066,C4,D0,14-Sep-2014,07:31:50.513
14-Sep-2014,10:20:09.979,5252 5266,D3,89,14-Sep-2014,07:31:50.513
14-Sep-2014,10:20:11.979,5252 5266,DF,84,14-Sep-2014,07:31:50.513
14-Sep-2014,10:20:13.978,5252 5266,D8,8D,14-Sep-2014,07:31:50.513
14-Sep-2014,10:20:15.977,5252 5266,DD,8A,14-Sep-2014,07:31:50.513
14-Sep-2014,10:20:17.976,5252 5266,E6,86,14-Sep-2014,07:31:50.513
14-Sep-2014,10:20:21.973,5252 5266,E4,8F,14-Sep-2014,07:31:50.513
14-Sep-2014,10:22:41.154,5252 5264,DD,8C,14-Sep-2014,07:31:50.513
14-Sep-2014,10:22:43.151,5252 5266,E8,84,14-Sep-2014,07:31:50.513
14-Sep-2014,10:24:39.173,5252 5200,E3,8C,14-Sep-2014,07:31:50.513
14-Sep-2014,10:24:41.170,5252 5266,E9,89,14-Sep-2014,07:31:50.513
14-Sep-2014,10:26:18.634,5252 5240,E9,90,14-Sep-2014,07:31:50.513
14-Sep-2014,10:26:37.818,5252 5266,E6,87,14-Sep-2014,07:31:50.513
14-Sep-2014,10:26:39.818,5252 5266,D1,8B,14-Sep-2014,07:31:50.513
14-Sep-2014,10:27:10.269,5252 5266,EC,94,14-Sep-2014,07:31:50.513
14-Sep-2014,10:27:12.270,5252 5266,D1,8A,14-Sep-2014,07:31:50.513
14-Sep-2014,10:27:16.269,5252 5266,D1,88,14-Sep-2014,07:31:50.513
14-Sep-2014,10:27:18.269,5252 5266,D3,8C,14-Sep-2014,07:31:50.513
14-Sep-2014,10:27:20.267,5252 5266,EB,94,14-Sep-2014,07:31:50.513
14-Sep-2014,10:28:03.573,5252 5266,DB,8A,14-Sep-2014,07:31:50.513
14-Sep-2014,10:28:05.570,5252 5266,EA,8E,14-Sep-2014,07:31:50.513
14-Sep-2014,10:28:25.160,5252 5200,E1,8A,14-Sep-2014,07:31:50.513
14-Sep-2014,10:28:43.146,5252 5266,D1,8E,14-Sep-2014,07:31:50.513
14-Sep-2014,10:28:45.144,5252 5266,CE,99,14-Sep-2014,07:31:50.513
14-Sep-2014,10:28:49.139,5252 5266,D2,92,14-Sep-2014,07:31:50.513
14-Sep-2014,10:28:55.135,5252 5266,C6,BA,14-Sep-2014,07:31:50.513
14-Sep-2014,10:28:57.134,5252 5266,C5,CD,14-Sep-2014,07:31:50.513
14-Sep-2014,10:28:59.133,5252 5266,C7,C1,14-Sep-2014,07:31:50.513
14-Sep-2014,10:29:01.131,5252 5266,D6,8B,14-Sep-2014,07:31:50.513
14-Sep-2014,10:29:03.129,5252 5266,C7,AE,14-Sep-2014,07:31:50.513
14-Sep-2014,10:29:05.125,5252 5266,E5,87,14-Sep-2014,07:31:50.513
14-Sep-2014,10:29:37.078,5252 5266,DE,87,14-Sep-2014,07:31:50.513
14-Sep-2014,10:29:51.065,5252 5266,D2,88,14-Sep-2014,07:31:50.513
14-Sep-2014,10:30:20.223,5252 5266,CA,A5,14-Sep-2014,07:31:50.513
14-Sep-2014,10:30:24.221,5252 5266,CB,A5,14-Sep-2014,07:31:50.513
14-Sep-2014,10:30:26.219,5252 5266,CE,94,14-Sep-2014,07:31:50.513
14-Sep-2014,10:30:28.217,5252 5266,CD,A9,14-Sep-2014,07:31:50.513
14-Sep-2014,10:30:32.215,5252 5266,DC,8A,14-Sep-2014,07:31:50.513
14-Sep-2014,10:30:34.214,5252 5266,C8,C4,14-Sep-2014,07:31:50.513
14-Sep-2014,10:30:36.214,5252 5266,DB,8C,14-Sep-2014,07:31:50.513
14-Sep-2014,10:30:38.213,5252 5266,E4,88,14-Sep-2014,07:31:50.513
14-Sep-2014,10:30:40.213,5252 5266,DB,86,14-Sep-2014,07:31:50.513
14-Sep-2014,10:30:44.210,5252 5266,E3,8B,14-Sep-2014,07:31:50.513
14-Sep-2014,10:31:27.998,5252 5200,E9,93,14-Sep-2014,07:31:50.513
14-Sep-2014,10:31:29.996,5252 5266,E7,88,14-Sep-2014,07:31:50.513
14-Sep-2014,10:31:31.994,5252 5266,E4,8B,14-Sep-2014,07:31:50.513
14-Sep-2014,10:31:33.992,5252 5266,E7,86,14-Sep-2014,07:31:50.513
14-Sep-2014,10:31:35.989,5252 5266,E7,8B,14-Sep-2014,07:31:50.513
14-Sep-2014,10:33:55.714,5250 0000,E9,87,14-Sep-2014,07:31:50.513
14-Sep-2014,10:33:57.711,5252 5266,E7,91,14-Sep-2014,07:31:50.513
14-Sep-2014,10:34:21.854,5240 0000,C8,9B,14-Sep-2014,07:31:50.513
14-Sep-2014,10:34:54.063,5555 2A55,C6,CF,14-Sep-2014,07:31:50.513
14-Sep-2014,10:36:21.956,5252 5266,E2,8D,14-Sep-2014,07:31:50.513
14-Sep-2014,10:36:23.956,5252 5266,D5,89,14-Sep-2014,07:31:50.513
14-Sep-2014,10:37:22.448,5252 5266,CF,90,14-Sep-2014,07:31:50.513
14-Sep-2014,10:37:26.448,5252 5266,DA,8B,14-Sep-2014,07:31:50.513
14-Sep-2014,10:37:28.448,5252 5266,D9,86,14-Sep-2014,07:31:50.513
14-Sep-2014,10:37:30.448,5252 5266,EA,8C,14-Sep-2014,07:31:50.513
14-Sep-2014,10:37:32.447,5252 5266,D3,85,14-Sep-2014,07:31:50.513
14-Sep-2014,10:37:36.447,5252 5266,D2,8D,14-Sep-2014,07:31:50.513
14-Sep-2014,10:37:42.446,5252 5266,DB,8C,14-Sep-2014,07:31:50.513
14-Sep-2014,10:37:44.446,5252 5266,D1,8E,14-Sep-2014,07:31:50.513
14-Sep-2014,10:37:46.446,5252 5266,D2,8D,14-Sep-2014,07:31:50.513
14-Sep-2014,10:37:52.445,5252 5266,C9,A9,14-Sep-2014,07:31:50.513
14-Sep-2014,10:37:54.445,5252 5266,CB,B3,14-Sep-2014,07:31:50.513
14-Sep-2014,10:38:02.446,5252 5266,C5,CD,14-Sep-2014,07:31:50.513
14-Sep-2014,10:38:04.443,5252 5266,D3,8A,14-Sep-2014,07:31:50.513
14-Sep-2014,10:42:20.960,5252 5000,D8,93,14-Sep-2014,07:31:50.513
14-Sep-2014,10:44:11.305,5252 5266,D2,90,14-Sep-2014,07:31:50.513
14-Sep-2014,10:44:13.304,5252 5266,D0,94,14-Sep-2014,07:31:50.513
14-Sep-2014,10:44:15.302,5252 5266,CA,B1,14-Sep-2014,07:31:50.513
14-Sep-2014,10:44:17.301,5252 5266,D9,89,14-Sep-2014,07:31:50.513
14-Sep-2014,10:44:19.299,5252 5266,DB,88,14-Sep-2014,07:31:50.513
14-Sep-2014,10:44:21.298,5252 5266,E2,8C,14-Sep-2014,07:31:50.513
14-Sep-2014,10:44:23.295,5252 5266,D0,97,14-Sep-2014,07:31:50.513
14-Sep-2014,10:44:25.293,5252 5266,DC,86,14-Sep-2014,07:31:50.513
14-Sep-2014,10:44:27.291,5252 5266,DE,87,14-Sep-2014,07:31:50.513
14-Sep-2014,10:44:29.289,5252 5266,DA,8B,14-Sep-2014,07:31:50.513
14-Sep-2014,10:44:31.286,5252 5266,E2,8A,14-Sep-2014,07:31:50.513
14-Sep-2014,10:44:33.285,5252 5266,D2,87,14-Sep-2014,07:31:50.513
14-Sep-2014,10:44:35.281,5252 5266,F1,8A,14-Sep-2014,07:31:50.513
14-Sep-2014,10:48:23.868,5252 5200,EE,8A,14-Sep-2014,07:31:50.513
14-Sep-2014,10:54:20.428,5252 5266,E5,89,14-Sep-2014,07:31:50.513
14-Sep-2014,10:54:22.426,5252 5266,D1,88,14-Sep-2014,07:31:50.513
14-Sep-2014,10:54:24.424,5252 5266,E4,92,14-Sep-2014,07:31:50.513
14-Sep-2014,10:54:58.639,5252 0000,CC,9E,14-Sep-2014,07:31:50.513
14-Sep-2014,10:55:07.980,5252 5266,E9,8A,14-Sep-2014,07:31:50.513
14-Sep-2014,10:58:07.905,5252 5266,EF,88,14-Sep-2014,07:31:50.513
14-Sep-2014,10:58:09.903,5252 5266,DB,85,14-Sep-2014,07:31:50.513
14-Sep-2014,11:00:40.087,5252 5266,D5,88,14-Sep-2014,07:31:50.513
14-Sep-2014,11:00:42.087,5252 5266,DC,91,14-Sep-2014,07:31:50.513
14-Sep-2014,11:00:44.087,5252 5266,DA,8B,14-Sep-2014,07:31:50.513
14-Sep-2014,11:00:46.085,5252 5266,F2,8A,14-Sep-2014,07:31:50.513
14-Sep-2014,11:00:55.889,5252 5266,E9,87,14-Sep-2014,07:31:50.513
14-Sep-2014,11:00:57.888,5252 5266,E8,92,14-Sep-2014,07:31:50.513
14-Sep-2014,11:00:59.886,5252 5266,EA,89,14-Sep-2014,07:31:50.513
14-Sep-2014,11:01:01.885,5252 5266,CD,91,14-Sep-2014,07:31:50.513
14-Sep-2014,11:01:03.884,5252 5266,CF,8D,14-Sep-2014,07:31:50.513
14-Sep-2014,11:01:05.883,5252 5266,D2,8A,14-Sep-2014,07:31:50.513
14-Sep-2014,11:01:07.883,5252 5266,DF,86,14-Sep-2014,07:31:50.513
14-Sep-2014,11:01:09.882,5252 5266,EB,8F,14-Sep-2014,07:31:50.513
14-Sep-2014,11:01:19.028,5252 5266,D8,8C,14-Sep-2014,07:31:50.513
14-Sep-2014,11:01:21.027,5252 5266,D2,89,14-Sep-2014,07:31:50.513
16-Sep-2014,10:35:05.154,3F6F FD9F,5D,6E,16-Sep-2014,10:35:04.514
16-Sep-2014,10:36:09.525,D5D9 9723,E2,7F,16-Sep-2014,10:35:04.514
16-Sep-2014,10:36:22.099,5252 5266,E2,8E,16-Sep-2014,10:35:04.514
16-Sep-2014,10:36:24.099,5252 5266,D0,8F,16-Sep-2014,10:35:04.514
16-Sep-2014,10:37:57.475,5252 5266,CF,92,16-Sep-2014,10:35:04.514
16-Sep-2014,10:37:59.473,5252 5266,CC,A2,16-Sep-2014,10:35:04.514
16-Sep-2014,10:39:01.855,5252 5264,DA,8D,16-Sep-2014,10:35:04.514
16-Sep-2014,10:39:17.216,5252 5266,DC,88,16-Sep-2014,10:35:04.514
16-Sep-2014,10:39:19.217,5252 5266,C7,C4,16-Sep-2014,10:35:04.514
16-Sep-2014,10:39:21.216,5252 5266,DA,8C,16-Sep-2014,10:35:04.514
16-Sep-2014,10:39:23.213,5252 5266,DD,8A,16-Sep-2014,10:35:04.514
16-Sep-2014,10:40:03.316,5252 5000,DA,87,16-Sep-2014,10:35:04.514
16-Sep-2014,10:45:07.347,5252 5266,E0,88,16-Sep-2014,10:35:04.514
16-Sep-2014,10:45:09.344,5252 5266,CE,9B,16-Sep-2014,10:35:04.514
16-Sep-2014,10:45:23.683,5000 0000,D6,81,16-Sep-2014,10:35:04.514
16-Sep-2014,10:45:25.684,5252 5266,D9,8E,16-Sep-2014,10:35:04.514
16-Sep-2014,10:45:29.685,5252 5266,E6,89,16-Sep-2014,10:35:04.514
16-Sep-2014,10:45:33.686,5252 5266,C5,D5,16-Sep-2014,10:35:04.514
16-Sep-2014,10:45:35.687,5252 5266,DA,8E,16-Sep-2014,10:35:04.514
16-Sep-2014,10:45:37.684,5252 5266,DA,8B,16-Sep-2014,10:35:04.514
16-Sep-2014,10:51:11.564,5252 5260,CB,A8,16-Sep-2014,10:35:04.514
16-Sep-2014,10:51:13.561,5252 5266,DD,8A,16-Sep-2014,10:35:04.514
16-Sep-2014,10:52:59.586,4000 0000,C3,90,16-Sep-2014,10:35:04.514
16-Sep-2014,10:53:03.584,5252 5266,D2,8E,16-Sep-2014,10:35:04.514
16-Sep-2014,10:53:05.582,5252 5266,D9,91,16-Sep-2014,10:35:04.514
16-Sep-2014,10:53:07.581,5252 5266,DB,89,16-Sep-2014,10:35:04.514
16-Sep-2014,10:53:09.579,5252 5266,DB,8D,16-Sep-2014,10:35:04.514
16-Sep-2014,10:53:11.579,5252 5266,DD,86,16-Sep-2014,10:35:04.514
16-Sep-2014,10:53:13.578,5252 5266,DA,8B,16-Sep-2014,10:35:04.514
16-Sep-2014,10:53:15.576,5252 5266,D7,8F,16-Sep-2014,10:35:04.514
16-Sep-2014,10:53:29.611,5252 5266,D8,8F,16-Sep-2014,10:35:04.514
16-Sep-2014,10:53:31.611,5252 5266,CE,8F,16-Sep-2014,10:35:04.514
16-Sep-2014,10:53:33.611,5252 5266,CF,8F,16-Sep-2014,10:35:04.514
16-Sep-2014,10:53:35.610,5252 5266,D0,93,16-Sep-2014,10:35:04.514
16-Sep-2014,10:53:49.228,5252 5266,CF,95,16-Sep-2014,10:35:04.514
16-Sep-2014,10:53:55.221,5252 5266,CD,93,16-Sep-2014,10:35:04.514
16-Sep-2014,10:54:17.512,5252 5266,CB,B6,16-Sep-2014,10:35:04.514
16-Sep-2014,10:54:19.511,5252 5266,C8,B8,16-Sep-2014,10:35:04.514
16-Sep-2014,10:54:46.691,5252 5266,D2,8D,16-Sep-2014,10:35:04.514
16-Sep-2014,10:54:48.690,5252 5266,CB,A8,16-Sep-2014,10:35:04.514
16-Sep-2014,10:54:50.687,5252 5266,CF,90,16-Sep-2014,10:35:04.514
16-Sep-2014,10:54:52.685,5252 5266,D2,8B,16-Sep-2014,10:35:04.514
16-Sep-2014,10:54:54.684,5252 5266,D0,88,16-Sep-2014,10:35:04.514
16-Sep-2014,10:54:56.684,5252 5266,D1,8C,16-Sep-2014,10:35:04.514
16-Sep-2014,10:55:26.237,5252 5266,CA,B1,16-Sep-2014,10:35:04.514
16-Sep-2014,10:55:28.238,5252 5266,D6,96,16-Sep-2014,10:35:04.514
16-Sep-2014,10:55:30.239,5252 5266,D0,97,16-Sep-2014,10:35:04.514
16-Sep-2014,10:55:32.240,5252 5266,D2,8B,16-Sep-2014,10:35:04.514
16-Sep-2014,10:55:34.238,5252 5266,DE,85,16-Sep-2014,10:35:04.514
16-Sep-2014,10:55:36.236,5252 5266,DE,86,16-Sep-2014,10:35:04.514
16-Sep-2014,10:55:38.233,5252 5266,DE,87,16-Sep-2014,10:35:04.514
16-Sep-2014,10:55:40.231,5252 5266,DE,86,16-Sep-2014,10:35:04.514
16-Sep-2014,10:55:44.225,5252 5266,DF,83,16-Sep-2014,10:35:04.514
16-Sep-2014,10:56:16.573,5252 0000,CE,93,16-Sep-2014,10:35:04.514
16-Sep-2014,10:56:18.573,5252 5266,CF,9C,16-Sep-2014,10:35:04.514
16-Sep-2014,10:56:20.570,5252 5266,E4,85,16-Sep-2014,10:35:04.514
16-Sep-2014,10:56:22.568,5252 5266,E2,8B,16-Sep-2014,10:35:04.514
16-Sep-2014,10:56:24.566,5252 5266,DD,87,16-Sep-2014,10:35:04.514
16-Sep-2014,10:56:35.994,5252 5266,DE,87,16-Sep-2014,10:35:04.514
16-Sep-2014,10:56:37.995,5252 5266,D0,8F,16-Sep-2014,10:35:04.514
16-Sep-2014,10:56:39.993,5252 5266,DF,87,16-Sep-2014,10:35:04.514
16-Sep-2014,10:56:41.991,5252 5266,CE,98,16-Sep-2014,10:35:04.514
16-Sep-2014,10:56:45.990,5252 5266,CB,AC,16-Sep-2014,10:35:04.514
16-Sep-2014,10:56:47.989,5252 5266,CC,B0,16-Sep-2014,10:35:04.514
16-Sep-2014,10:56:49.988,5252 5266,CC,A4,16-Sep-2014,10:35:04.514
16-Sep-2014,10:56:51.988,5252 5266,CC,A3,16-Sep-2014,10:35:04.514
16-Sep-2014,10:56:53.988,5252 5266,CB,A5,16-Sep-2014,10:35:04.514
16-Sep-2014,10:56:55.988,5252 5266,CD,99,16-Sep-2014,10:35:04.514
16-Sep-2014,10:56:57.989,5252 5266,DB,8A,16-Sep-2014,10:35:04.514
16-Sep-2014,10:56:59.989,5252 5266,D0,8F,16-Sep-2014,10:35:04.514
16-Sep-2014,10:57:01.990,5252 5266,D0,90,16-Sep-2014,10:35:04.514
16-Sep-2014,10:57:03.988,5252 5266,E3,94,16-Sep-2014,10:35:04.514
16-Sep-2014,10:59:31.711,5252 5266,E7,86,16-Sep-2014,10:35:04.514
16-Sep-2014,10:59:33.707,5252 5266,CD,9A,16-Sep-2014,10:35:04.514
16-Sep-2014,11:00:10.006,5252 5000,D0,8A,16-Sep-2014,10:35:04.514
16-Sep-2014,11:00:12.008,5252 5266,D1,8B,16-Sep-2014,10:35:04.514
16-Sep-2014,11:00:14.009,5252 5266,C8,A8,16-Sep-2014,10:35:04.514
16-Sep-2014,11:00:16.010,5252 5266,CF,90,16-Sep-2014,10:35:04.514
16-Sep-2014,11:00:18.008,5252 5266,D2,86,16-Sep-2014,10:35:04.514
16-Sep-2014,11:00:20.007,5252 5266,E8,8A,16-Sep-2014,10:35:04.514
16-Sep-2014,11:00:22.008,5252 5266,D3,88,16-Sep-2014,10:35:04.514
16-Sep-2014,11:00:26.046,5252 5266,D0,8E,16-Sep-2014,10:35:04.514
16-Sep-2014,11:00:28.012,5252 5266,D0,89,16-Sep-2014,10:35:04.514
16-Sep-2014,11:00:30.013,5252 5266,C8,B9,16-Sep-2014,10:35:04.514
16-Sep-2014,11:00:32.014,5252 5266,D2,8C,16-Sep-2014,10:35:04.514
16-Sep-2014,11:00:34.016,5252 5266,CC,A4,16-Sep-2014,10:35:04.514
16-Sep-2014,11:00:36.016,5252 5266,CF,8E,16-Sep-2014,10:35:04.514
16-Sep-2014,11:00:38.017,5252 5266,D4,87,16-Sep-2014,10:35:04.514
16-Sep-2014,11:00:40.018,5252 5266,EC,8E,16-Sep-2014,10:35:04.514
16-Sep-2014,11:00:42.019,5252 5266,F1,88,16-Sep-2014,10:35:04.514
16-Sep-2014,11:00:44.020,5252 5266,E7,90,16-Sep-2014,10:35:04.514
16-Sep-2014,11:00:48.020,5252 5266,EB,93,16-Sep-2014,10:35:04.514
16-Sep-2014,11:00:50.021,5252 5266,DD,86,16-Sep-2014,10:35:04.514
16-Sep-2014,11:00:52.021,5252 5266,E8,86,16-Sep-2014,10:35:04.514
16-Sep-2014,11:00:54.022,5252 5266,E3,8F,16-Sep-2014,10:35:04.514
16-Sep-2014,11:00:56.022,5252 5266,EE,8D,16-Sep-2014,10:35:04.514
16-Sep-2014,11:00:58.023,5252 5266,EE,99,16-Sep-2014,10:35:04.514
16-Sep-2014,11:01:00.024,5252 5266,F1,8A,16-Sep-2014,10:35:04.514
16-Sep-2014,11:01:02.024,5252 5266,F7,8B,16-Sep-2014,10:35:04.514
16-Sep-2014,11:01:04.025,5252 5266,E2,8F,16-Sep-2014,10:35:04.514
16-Sep-2014,11:01:06.026,5252 5266,D9,8B,16-Sep-2014,10:35:04.514
16-Sep-2014,11:01:08.027,5252 5266,D2,89,16-Sep-2014,10:35:04.514
16-Sep-2014,11:01:10.028,5252 5266,E6,89,16-Sep-2014,10:35:04.514
16-Sep-2014,11:01:12.029,5252 5266,C6,B7,16-Sep-2014,10:35:04.514
16-Sep-2014,11:01:14.030,5252 5266,E2,8D,16-Sep-2014,10:35:04.514
16-Sep-2014,11:01:16.026,5252 5266,EC,8C,16-Sep-2014,10:35:04.514
16-Sep-2014,11:01:43.680,5200 0000,EE,86,16-Sep-2014,10:35:04.514
16-Sep-2014,11:02:13.094,5252 5266,E9,92,16-Sep-2014,10:35:04.514
16-Sep-2014,11:02:17.525,5252 5266,CB,9F,16-Sep-2014,10:35:04.514
16-Sep-2014,11:02:26.043,5252 5000,E8,87,16-Sep-2014,10:35:04.514
16-Sep-2014,11:02:28.044,5252 5226,C6,CE,16-Sep-2014,10:35:04.514
16-Sep-2014,11:02:30.041,5252 5266,F1,92,16-Sep-2014,10:35:04.514
16-Sep-2014,11:02:48.601,5252 0000,F0,85,16-Sep-2014,10:35:04.514
16-Sep-2014,11:02:52.602,5252 5266,D0,97,16-Sep-2014,10:35:04.514
16-Sep-2014,11:02:54.602,5252 5266,C6,CD,16-Sep-2014,10:35:04.514
16-Sep-2014,11:02:56.603,5252 5266,DE,88,16-Sep-2014,10:35:04.514
16-Sep-2014,11:02:58.603,5252 5266,D7,91,16-Sep-2014,10:35:04.514
16-Sep-2014,11:03:00.604,5252 5266,DE,88,16-Sep-2014,10:35:04.514
16-Sep-2014,11:03:02.604,5252 5266,D8,8B,16-Sep-2014,10:35:04.514
16-Sep-2014,11:03:04.604,5252 5266,C9,AA,16-Sep-2014,10:35:04.514
16-Sep-2014,11:03:06.604,5252 5266,DC,86,16-Sep-2014,10:35:04.514
16-Sep-2014,11:03:08.605,5252 5266,CB,A6,16-Sep-2014,10:35:04.514
16-Sep-2014,11:03:10.641,5252 5266,CE,93,16-Sep-2014,10:35:04.514
16-Sep-2014,11:03:22.607,5252 5266,D1,89,16-Sep-2014,10:35:04.514
16-Sep-2014,11:03:26.608,5252 5266,CA,AB,16-Sep-2014,10:35:04.514
16-Sep-2014,11:03:28.606,5252 5266,D0,8F,16-Sep-2014,10:35:04.514
16-Sep-2014,11:03:30.603,5252 5266,DC,89,16-Sep-2014,10:35:04.514
16-Sep-2014,11:05:34.368,5252 5260,DA,8D,16-Sep-2014,10:35:04.514
16-Sep-2014,11:05:36.365,5252 5266,E4,8C,16-Sep-2014,10:35:04.514
16-Sep-2014,11:07:23.912,5252 5000,DD,87,16-Sep-2014,10:35:04.514
16-Sep-2014,11:07:25.910,5252 5266,DC,8B,16-Sep-2014,10:35:04.514
16-Sep-2014,11:07:27.909,5252 5266,D4,87,16-Sep-2014,10:35:04.514
16-Sep-2014,11:08:56.711,5252 5266,D5,8A,16-Sep-2014,10:35:04.514
16-Sep-2014,11:08:58.712,5202 5260,C2,DD,16-Sep-2014,10:35:04.514
16-Sep-2014,11:09:00.712,5252 5266,D8,90,16-Sep-2014,10:35:04.514
16-Sep-2014,11:09:02.711,5252 5266,DD,89,16-Sep-2014,10:35:04.514
16-Sep-2014,11:09:04.710,5252 5266,DB,8C,16-Sep-2014,10:35:04.514
16-Sep-2014,11:09:06.710,5252 5266,DC,86,16-Sep-2014,10:35:04.514
16-Sep-2014,11:09:08.710,5252 5266,DC,8C,16-Sep-2014,10:35:04.514
16-Sep-2014,11:09:10.709,5252 5266,DD,87,16-Sep-2014,10:35:04.514
16-Sep-2014,11:09:52.322,5252 5266,C9,AA,16-Sep-2014,10:35:04.514
16-Sep-2014,11:10:10.997,5252 5266,D2,89,16-Sep-2014,10:35:04.514
16-Sep-2014,11:10:12.998,5252 5266,D2,8A,16-Sep-2014,10:35:04.514
16-Sep-2014,11:10:14.998,5252 5266,D2,95,16-Sep-2014,10:35:04.514
